GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
18329	NA	NA	-0.03534419278792053	0.15503323283102458	-1.0970850936152936	0.27362588157102546	0.3692417891225256	0.13742936846947337	0.1727735612573939
2175	FANCA	ENSG00000187741	-0.035383079455804156	0.05815693199166757	-1.210896864459982	0.22704167117320714	0.3154723572098005	0.04053369936696202	0.07591677882276618
35	ACADS	ENSG00000122971	-0.03543816271584474	-0.2043361638671255	-1.8780176321363564	0.061505291905241836	0.09855903598986689	-0.2219868317835115	-0.18654866906766676
12044	NA	NA	-0.03544055855291843	0.058825579641249556	-1.5270697591616407	0.12796720284574617	0.19098509159460672	0.04117371843149478	0.07661427698441321
18187	NA	NA	-0.0354418466707056	1.0023119482894483	-1.4572477902138148	0.1462625918996489	0.2151465092114633	0.9846594455075135	1.020101292178219
8316	NA	NA	-0.03545639199289169	0.3678611490198904	-1.0603444702910172	0.289978367346004	0.387513323913609	0.3502014016566358	0.3856577936495275
14689	NA	NA	-0.035463022250173774	0.05132268526634452	-1.392309438394089	0.16502616107689294	0.23915156956808853	0.033659635574173015	0.06912265782434679
14404	NA	NA	-0.03546455391469702	0.2048237597108762	-0.9928273781056921	0.3217232065392974	0.4227634416883819	0.18715994714332448	0.2226245010580215
3969	NA	NA	-0.035486453863640945	0.0632691771424435	-1.4212105493919485	0.15646168217333234	0.22819886016022659	0.045594456878313434	0.08108091074195438
18321	NA	NA	-0.035515374542707256	0.34757889272038434	-1.1350856824669275	0.2573915866569244	0.35041447059335223	0.3298897679481481	0.3654051424908554
18542	NA	NA	-0.035534406802916196	0.30518373541990584	-1.2372551382629877	0.21711595290544677	0.30335855426623487	0.2874851312593801	0.3230195380622963
5294	PIK3CG	ENSG00000105851	-0.03554246895413267	0.09934858687915431	-1.8989300294782165	0.05868792156549881	0.09445142947819435	0.08164596720701875	0.11718843616115142
14739	NA	NA	-0.03554695970508423	-0.15822010492226332	-1.8557382537041043	0.0646298311373775	0.10307726156862111	-0.17592496130047133	-0.1403780015953871
4563	TRNG		-0.035591459804227094	-0.1784699562977343	-2.3526416440697995	0.01939124058174535	0.03352084456152558	-0.19619697681798642	-0.16060551701375933
9665	MARF1	ENSG00000166783	-0.03561660050241727	0.4256893304962228	-1.0724232707397983	0.2845308616568068	0.3814675261935698	0.40794978816104194	0.4435663886634592
9409	PEX16	ENSG00000121680	-0.035658449136842796	0.5958942802524888	-1.5647826723648268	0.1188581301600035	0.17878247752038717	0.5781338943889647	0.6137923435258075
5655	KLK10	ENSG00000129451	-0.03566241591758488	0.05585275082371459	-1.9761288699259685	0.049204139032459016	0.08025839647393287	0.038090389227697426	0.0737528051452823
15472	NA	NA	-0.035662531897299427	-0.04742473302116363	-1.8360941546342127	0.06749302981766585	0.10722976021796497	-0.065187152383139	-0.029524620485839575
12450	NA	NA	-0.035686145307562596	0.017211091527490948	-1.5268081701318874	0.12803224145879952	0.19106681935611167	-5.630889538819181e-4	0.035123056353680675
250	ALPP	ENSG00000163283	-0.035710628011139334	0.19720986562025422	-1.2721999864940554	0.20444614558299953	0.28795013610030773	0.17942349105099964	0.21513411906213897
11731	NA	NA	-0.03573608830459686	-0.0667193382250443	-1.9433242003564244	0.053063220337186745	0.08607724834801933	-0.08451839378988216	-0.048782305485285296
2422	FRA8D		-0.035785510386905806	0.5660106972156349	-1.0935417609797695	0.27517475013203757	0.37076890664308026	0.548187026019068	0.5839725364059738
10993	SDS	ENSG00000135094	-0.035803960124996065	0.15649435616352908	-1.3791173749976124	0.1690515033238234	0.2444514193209301	0.1386614957151719	0.17446545584016795
13677	NA	NA	-0.03580437917225382	0.2868641206667019	-1.1818687421881116	0.23834466901460502	0.3284283890728269	0.26903105150368745	0.30483543067594127
2541	G6PR		-0.03586159492419316	0.3842854633942759	-1.5117730763323283	0.1318140265029588	0.1961436606651728	0.36642389681041115	0.4022854917346043
807	CALM2P3		-0.035877462978505664	-0.19440626923056026	-1.444119422519248	0.14991719987435856	0.21973986798583345	-0.21227573920827156	-0.1763982762297659
3046	HBE1	ENSG00000213931	-0.03588333264681942	0.8873559893294751	-0.15816791654702064	0.8744480643091247	0.9097313512511405	0.8694835958490124	0.9053669284958318
10891	PPARGC1A	ENSG00000109819	-0.03589997657727445	0.4219472834738261	-1.1708562597987493	0.24273556414904338	0.3337120350192809	0.40406660015927637	0.4399665767365508
8943	AP3D1	ENSG00000065000	-0.035913733389684954	0.801988237994382	-1.8532769628004813	0.06498295443405634	0.10358713110350776	0.7841007028311802	0.8200144362208651
1067	NA	NA	-0.03592411573120003	0.059760087190552216	-1.7692756388846302	0.07802782453213437	0.1221916652390176	0.04186738089972283	0.07779149663092286
4454	NA	NA	-0.03593904329069078	0.236528667394898	-2.1231459718455756	0.03469265925661658	0.05798746049096406	0.2186285261420056	0.25456756943269637
8159	NA	NA	-0.035961136189442966	0.9779578176397238	-1.0032198683831348	0.31669364848192677	0.4174940490506014	0.960046672587839	0.996007808777282
15210	NA	NA	-0.0359733902348599	-0.07778623317954744	-1.8269476713311652	0.06886154974400141	0.10921732017242437	-0.09570348159768235	-0.05973009136282245
7320	UBE2B	ENSG00000119048	-0.0360041963885747	0.0044089303920695514	-1.3324350414886805	0.18389152681588739	0.26298511297079363	-0.01352366163158352	0.022480534756991185
11692	NA	NA	-0.0360213122927977	1.1109424271483266	-1.11135528974531	0.2674488085513473	0.36223737026265274	1.0930013102148477	1.1290226225076454
13168	NA	NA	-0.036040170388025816	0.15269493951256594	-1.271581041874544	0.20466574489161085	0.28823759072235194	0.1347444299370628	0.1707846003250886
9815	GIT2	ENSG00000139436	-0.036060431481224564	0.33894476432933607	-1.7392605724982855	0.08318021901858753	0.12929099260497845	0.32098416332131313	0.3570445948025377
2075	NA	NA	-0.03610642023784516	0.42245275715829506	-0.9050117692676775	0.36630248489393114	0.47160905839588474	0.4044692505533455	0.44057567079119064
7859	NA	NA	-0.036110857261967694	0.04980411016242499	-1.7832715294902122	0.07571623640299668	0.1189524917376581	0.031818393611097465	0.06792925087306516
18538	NA	NA	-0.03617022931743714	-0.018385614411595023	-1.7509496128821904	0.08114163807606294	0.12653494269222462	-0.0364009023727896	-2.3067305535245716e-4
11809	NA	NA	-0.036201867358770186	0.06365656040132409	-1.553601678608584	0.12150379961848697	0.1822311928122366	0.04562551449676292	0.08182738185553311
12884	NA	NA	-0.036211709195264286	1.199407724760825	-2.218610899247333	0.02738284425087325	0.04648407219648742	1.1813717769377023	1.2175834861329666
673	BRAF	ENSG00000157764	-0.036224827647375	0.15954170325726577	-2.5375055381260534	0.011753249763916285	0.020884430616631974	0.14149922153328362	0.17772404918065862
15049	NA	NA	-0.03623570063560544	0.8948185211049945	-1.5340139722500292	0.12625010053635025	0.18867990746609462	0.8767706238772214	0.9130063245128268
11430	NA	NA	-0.03625803446412342	-0.0635473963443332	-2.2065875454740786	0.02822300377201269	0.04782731450517009	-0.08160641737086573	-0.045348382906742306
1444	CSHL1	ENSG00000204414	-0.036331975346578824	-0.08988721963380733	-1.98632669986002	0.04805384406414705	0.07852680741495197	-0.10798306835855132	-0.07165109301197249
18473	NA	NA	-0.03635422888285608	-0.14332818919467707	-2.074197959430836	0.03905160986713619	0.06477821249487478	-0.1614351217270649	-0.1250808928442088
17018	NA	NA	-0.03643626068949657	1.2193293920131065	-1.1459311476906393	0.2528841429750335	0.34528194183496097	1.2011816019399584	1.237617862629455
2970	GTF2IP1	ENSG00000290871	-0.0364824817990802	0.23579230696404932	-1.262083240395845	0.2080571936804127	0.29257059232366656	0.21762149556605187	0.25410397736513207
12542	NA	NA	-0.036487768531675305	0.040548745178767956	-3.0756411686971106	0.002326123148819642	0.0044278752136552475	0.022375300620520403	0.058863069152195704
15399	NA	NA	-0.03649009320890528	0.5520460135465028	-1.0337934764482701	0.30219962275434253	0.4013926112463009	0.5338714111374337	0.570361504346339
6322	SCML1	ENSG00000047634	-0.03655329507489491	0.6533223079194778	-1.2383152787127807	0.21672340938621604	0.3029239233450945	0.6351162265887386	0.6716695216636335
15720	NA	NA	-0.036567407978386535	0.49683680955987153	-1.2798929102556331	0.20173109823658558	0.2848599404647266	0.4786236990223741	0.5151911070007607
8374	NA	NA	-0.036567593476639244	0.03210894586993846	-1.8114187574330212	0.07123750318259692	0.11269723293034438	0.01389574294141934	0.050463336418058585
8576	STK16	ENSG00000115661	-0.03656825645641115	2.6417608146513505	-0.9135167920219863	0.36182268316850796	0.46694090108313524	2.6235472815128262	2.6601155379692374
12428	NA	NA	-0.03658697863073023	-0.02564502653980838	-1.4214611508178403	0.15638893129601075	0.2281106498856681	-0.043867884622295655	-0.007280905991565427
7497	XCE		-0.036591297827544694	-0.15380834392250348	-1.8560856200025084	0.06458012272152575	0.10300991925852529	-0.1720333532651802	-0.13544205543763552
7285	NA	NA	-0.03662826112472792	-0.1477510405762954	-1.9990946176953024	0.04664576444102528	0.07638023086044746	-0.1659944602098471	-0.12936619908511918
10065	NA	NA	-0.03664434286404558	0.23314386812475119	-0.9537788165761364	0.34108730174647206	0.444252290301052	0.21489243866736932	0.2515367815314149
15114	NA	NA	-0.03664984855468634	-0.15620770121863695	-1.9558690082879946	0.051558442414096906	0.08380444561319064	-0.1744618728925928	-0.13781202433790646
10338	H3P26		-0.03667189737497928	0.09955197393364469	-1.5569109339529295	0.12071597460793694	0.18122506403630362	0.08128682041483255	0.11795871778981183
11305	NA	NA	-0.03670881124091992	-0.12071163277645473	-1.989797876963645	0.047667522758655906	0.07797775854306699	-0.13899517196594768	-0.10228636072502777
3441	IFNA4	ENSG00000236637	-0.036738089146840736	8.890388605181712	-0.2146867079017633	0.830180978713341	0.8783899351432866	8.872090483560305	8.908828572707145
2090	ESA4		-0.03674726179353317	0.1351121386054269	-1.6673661318508564	0.09665351569491196	0.1482009944546695	0.11680944836849351	0.15355671016202668
15686	NA	NA	-0.03679574910884886	1.5036335184044907	-0.8343986047804373	0.4048274002488631	0.5105436127691924	1.4853066781147555	1.5221024272236043
7963	TS546		-0.036802592875693194	0.12277126050121662	-1.3990170814399632	0.16300746908405228	0.23663195769737091	0.10444101153996398	0.14124360441565717
15073	NA	NA	-0.03684640498631808	-0.1440532470663696	-1.934793586650539	0.054107431068122804	0.08764112081174548	-0.16240531750357057	-0.12555891251725249
18472	NA	NA	-0.03687220547590218	-0.05717052238187215	-1.6255103297836688	0.10527328899503587	0.16016289732528985	-0.07553544325597018	-0.038663237780068006
9975	NR1D2	ENSG00000174738	-0.036891986578992855	0.09053380039571758	-1.3840559323606758	0.16753599343795703	0.24250518710672125	0.07215902715753197	0.10905101373652483
18243	NA	NA	-0.036908713791117376	0.7081410730797634	-1.4676510815530606	0.14341558284074363	0.21146063491508754	0.6897579685274314	0.7266666823185488
15741	NA	NA	-0.03692810084651438	0.23414241532686092	-1.72963843792057	0.08488947658007769	0.13167951333731506	0.2157496546735776	0.252677755520092
7881	KCNAB1	ENSG00000169282	-0.03693626403291776	0.11870803306645232	-1.529805920424498	0.1272884615875998	0.19003312728184069	0.10031120657901459	0.13724747061193235
1823	DSC1	ENSG00000134765	-0.03701742652170098	0.17696021218667865	-1.2102758587281481	0.22727938404828166	0.3157554554560613	0.15852296113919073	0.1955403876608917
13930	NA	NA	-0.03705931511433527	-0.20281401213929776	-1.9115699207593495	0.057037906630577215	0.09197906699014836	-0.22127212661709403	-0.18421281150275876
4173	MCM4	ENSG00000104738	-0.03720946287582633	0.28347978161951387	-1.7289265655120198	0.08501705919414178	0.1318594302034954	0.26494688312151526	0.3021563459973416
15149	NA	NA	-0.03721647287492413	-0.05667209119099598	-1.6266445638452425	0.10503187376142271	0.15986102286104864	-0.07520848115572656	-0.03799200828080244
7746	ZSCAN9	ENSG00000137185	-0.03727851535973224	0.019053354761294373	-1.42322951490155	0.15587629950812878	0.22743429933726664	4.860633272964535e-4	0.0377645786870287
7453	WARS1	ENSG00000140105	-0.03727910559512018	-0.14862516842999843	-2.2911294216040394	0.02276150036491145	0.038995142547572005	-0.16719275384223986	-0.12991364824711968
3624	INHBA	ENSG00000122641	-0.037290663966039084	3.599005977604067	-0.6078243537303222	0.543837992235815	0.6457231698842689	3.5804326353198253	3.6177232992858643
14413	NA	NA	-0.037304028622755614	0.3001887307688916	-1.0699624677763646	0.2856349895908448	0.3826994202878418	0.2816087319567854	0.318912760579541
8962	NA	NA	-0.03733550590731363	0.029361889256848343	-1.2742323796171593	0.20372627233641488	0.28708849323331964	0.01076621256942184	0.04810171847673547
6654	SOS1	ENSG00000115904	-0.03738448542535583	0.2874376324229923	-1.1419746421465755	0.2545220402306353	0.34714341363811524	0.268817560531599	0.3062020459569548
455	ASS1P10	ENSG00000215325	-0.03738680180103075	0.12433278059837165	-1.9697918846124447	0.04993058077550236	0.08137905458676038	0.10571155499090841	0.14309835679193916
8692	HYAL2	ENSG00000068001	-0.03743548436492036	0.15303574687441238	-1.3524212001929339	0.17742337759528612	0.2548130863331558	0.13439027396678788	0.17182575833170824
7050	TGIF1	ENSG00000177426	-0.037439421358695824	0.7759634286394946	-1.623695071072521	0.10566057786285199	0.16071266097777928	0.7573159948353568	0.7947554161940527
16350	NA	NA	-0.03745495025242401	0.2820528510464492	-1.1812816847225047	0.23857730805234867	0.3286271603951661	0.26339768277400627	0.3008526330264303
16431	NA	NA	-0.03749838149400028	0.2517208927354111	-1.125794447545295	0.26129743006063777	0.3548742858582157	0.23304409268627588	0.27054247418027616
10212	DDX39A	ENSG00000123136	-0.03750633870589981	0.9423360142320617	-0.9389607266221711	0.3486280746352449	0.45245712841868213	0.9236552509383894	0.9611615896442892
2816	NA	NA	-0.0375155437800474	1.3341306209746773	-1.2860732734921718	0.19956910365282132	0.2822787519520618	1.3154452729143438	1.3529608166943912
16748	NA	NA	-0.03753862472017683	0.3089500459699227	-1.096054251918133	0.2740758656139776	0.36958293498939826	0.29025320199732524	0.32779182671750207
3953	LEPR	ENSG00000116678	-0.037626119571657735	0.852318102298937	-1.6792694153667393	0.0943086873673605	0.14497630845606813	0.8335776798095784	0.8712037993812362
3833	KIFC1	ENSG00000237649	-0.03762781880039713	0.13364387819201173	-1.8253635646973536	0.06910088197762385	0.10956886693654275	0.11490260936864795	0.15253042816904508
6951	NA	NA	-0.03762806052426573	0.22628702160540862	-1.1820980711507347	0.23825383433250208	0.3283275596917134	0.20754563238675883	0.24517369291102456
177	AGER	ENSG00000204305	-0.03766814659239279	-0.06160853769079495	-1.9652550425134523	0.05045620065477743	0.08216369745728035	-0.0803698925572763	-0.04270174596488352
9622	KLK4	ENSG00000167749	-0.037724640102243856	0.3336127790634732	-1.306827698181146	0.19243347661054294	0.27345500154334146	0.31482328650289615	0.35254792660514
12492	NA	NA	-0.03773961316250504	-0.1328835736232177	-4.046429403393599	6.874656526592482e-5	1.4557451284810826e-4	-0.1516805238084037	-0.11394091064589865
4466	NA	NA	-0.03776141481947498	0.2787348638575402	-1.108570490763248	0.2686466163321316	0.36363336228442744	0.25992705493200996	0.29768846975148494
9866	TRIM66	ENSG00000166436	-0.037773815189472953	0.206240014636907	-1.5374117205496223	0.12541653778239403	0.18761514745109076	0.1874260294653165	0.22519984465478946
13775	NA	NA	-0.03784757568977368	0.1699294912763736	-1.3273028178188258	0.18558047633888686	0.2651353408499775	0.15107876824942074	0.1889263439391944
7496	NA	NA	-0.03785183276223096	0.11574978097843032	-2.5446242582366954	0.011522212997093158	0.02050525939268254	0.09689693763353548	0.13474877039576644
18396	NA	NA	-0.037859613490781374	2.469676853076981	-0.7184138800196823	0.4731514442860071	0.5791338786724303	2.450820134388524	2.4886797478793055
5432	POLR2C	ENSG00000102978	-0.037878267445143665	0.39465967505634875	-1.7740611546638039	0.07723102183030994	0.12106625312635651	0.375793665402204	0.41367193284734766
8217	IGLJ		-0.037907107690236086	0.16033454855763007	-1.395874560704144	0.1639508790534906	0.23783432240377606	0.1414541744570879	0.179361282147324
8076	MFAP5	ENSG00000197614	-0.03791657241936042	2.51289194285069	-1.3451508490417317	0.17975628295862764	0.25776529622037087	2.4940068546572647	2.531923427076625
7513	NA	NA	-0.037968003852542904	-0.06636225063249619	-1.7998834436005537	0.07304584311604506	0.11527353340639031	-0.08527295525403303	-0.047304951401490124
3245	NA	NA	-0.037985444134502	0.15649011932370974	-1.4004411817779363	0.16258130094556492	0.2360870476939581	0.13757072822969146	0.17555617236419346
17088	NA	NA	-0.038030433159137456	0.7706666554754619	-1.064078465757522	0.28828685606452015	0.3856409767748024	0.7517248567205251	0.7897552898796626
