ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000173894	19.1390863176889	-1.371471758951304	0.6892002361259575	-1.989946734000618	0.046596803476975604	0.2152878738663033	84733	CBX2
ENSG00000115687	114.07683964748189	-1.371654488119881	0.29101444886255484	-4.713355276623083	2.436708058244315e-6	6.315963863214559e-5	23178	PASK
ENSG00000182871	23.991908886511833	-1.3727994598500486	0.5236620679565723	-2.62153694883223	0.00875342731777369	0.06416382252496093	80781	COL18A1
ENSG00000105877	3.7264508537424277	-1.374951214709918	1.084254987990737	-1.2681068843943049	0.20475978335659425	NA	8701	DNAH11
ENSG00000146054	17.98029033499186	-1.3763617383141942	0.7538180020817706	-1.825854164417916	0.0678722319683689	0.2758508499813095	81786	TRIM7
ENSG00000187676	212.33421463342873	-1.382228738601969	0.23833462068917677	-5.799529814867298	6.6501114587577466e-9	2.963577448623591e-7	145173	B3GLCT
ENSG00000170323	172.51962206548592	-1.3842999350002285	0.375574665774821	-3.685818190490509	2.2796905839910918e-4	0.003243022947244087	2167	FABP4
ENSG00000143126	52.790165367518625	-1.3843445145330218	0.31475605384167094	-4.398150560209326	1.09177233617844e-5	2.3703279452557844e-4	1952	CELSR2
ENSG00000103067	8.459142406949164	-1.3849111185704603	0.8212243187041527	-1.6863980851855127	0.09171915001358397	0.3362741316711651	80004	ESRP2
ENSG00000267026	8.427789866068535	-1.385063170429526	1.2090087024031275	-1.1456188592161973	0.2519528904405603	0.591379244732485	102724684	LOC102724684
ENSG00000136160	4.129676176556303	-1.3854738946442207	1.0943204641084274	-1.2660586547405963	0.20549208352512266	NA	1910	EDNRB
ENSG00000180730	3.796655089175958	-1.3878338145590354	1.2706418465549199	-1.0922305276831998	0.27473178747101923	NA	387914	SHISA2
ENSG00000010438	2.429884490847297	-1.3892722473807873	1.4033882606098254	-0.98994147690611	0.3222027248092204	NA	5646	PRSS3
ENSG00000150048	60.816577189718544	-1.3914864314046755	0.6757835477490952	-2.0590711863871927	0.039487419598915066	0.1928149764868031	51267	CLEC1A
ENSG00000159263	7.978886897925352	-1.392196514943178	0.7357114157655797	-1.8923133243684431	0.0584492466769609	0.24974066963934988	6493	SIM2
ENSG00000175262	17.33215365552415	-1.3923436387837556	0.7211351904894171	-1.9307664598073566	0.05351193988348274	0.23544326667556592	148345	C1orf127
ENSG00000169220	153.43877661901715	-1.3932048386618099	0.627345802044746	-2.220792478599288	0.026365020256003437	0.14606662076399432	10636	RGS14
ENSG00000176974	81.17413882517396	-1.394073006391157	0.8036516321491078	-1.7346732721280702	0.08279869304233983	0.3162864867901644	6470	SHMT1
ENSG00000162390	250.86723926311325	-1.395137514011937	0.4608599287363998	-3.027248469697005	0.0024679100847592016	0.023849199343273172	26027	ACOT11
ENSG00000124334	21.92924826456348	-1.3952399270732558	0.7957288824827697	-1.7534111904043743	0.07953145154737076	0.30835381659462674	3581	IL9R
ENSG00000155367	10.892116766981976	-1.3965895501798298	0.6632150992591741	-2.1057867224974993	0.0352228826887197	0.1790633605933212	333926	PPM1J
ENSG00000267151	3.0454522482093807	-1.3973282508917952	1.1341322416254849	-1.2320681835912601	0.21792361520807862	NA	106660605	MIR2117HG
ENSG00000187498	23.798795330428607	-1.3995340879394562	1.0202114845221655	-1.3718078155089122	0.17012327362152646	0.4871029143839348	1282	COL4A1
ENSG00000153292	3.0471342363671923	-1.3999664302795218	1.2480453046017965	-1.121727252302109	0.2619784255945663	NA	266977	ADGRF1
ENSG00000189350	92.2871609127043	-1.4040666937421515	0.4610821857543818	-3.0451549357625733	0.002325604718891418	0.02282327206736903	165186	TOGARAM2
ENSG00000253293	3.079530555499716	-1.404725605131351	1.3092821987461387	-1.07289750557719	0.28331710537376253	NA	3206	HOXA10
ENSG00000112414	56.185900220677354	-1.4121241419942352	0.416054076667774	-3.394087983235505	6.885756647859759e-4	0.008409119957534501	57211	ADGRG6
ENSG00000134962	5.415366216190308	-1.4142810852190868	0.8803201918643321	-1.6065530454594463	0.10815244974392223	NA	152831	KLB
ENSG00000155093	3.060943501908149	-1.4149989918441883	1.1315866324474377	-1.250455732924112	0.21113311634548243	NA	5799	PTPRN2
ENSG00000235034	2.342661069594064	-1.415430207760968	1.5116084482108596	-0.936373575734028	0.34908087811798766	NA	342918	C19orf81
ENSG00000130283	2.6648604925566817	-1.416831784605904	1.3166538532497756	-1.0760852452669079	0.28188913379729075	NA	2657	GDF1
ENSG00000076356	229.2856859960331	-1.4169811110728507	0.32202709667359447	-4.400192175471177	1.081550520508655e-5	2.3548444975817729e-4	5362	PLXNA2
ENSG00000132164	2.3400893592212344	-1.4240062764010877	1.4221631003158106	-1.0012960370613384	0.3166837082504741	NA	6538	SLC6A11
ENSG00000151376	149.2406512961365	-1.4250927744166846	0.4053534207313374	-3.5156796551649583	4.386298830337546e-4	0.0057482012444690055	10873	ME3
ENSG00000132646	860.0633469215244	-1.4255456336773358	0.21723285211935386	-6.562293040714214	5.298655429853869e-11	3.573310062230213e-9	5111	PCNA
ENSG00000111247	151.71562058192066	-1.4271305068338231	0.24124174041307386	-5.9157694037117015	3.3032773937192182e-9	1.5831839860903963e-7	10635	RAD51AP1
ENSG00000214184	1.3355809059700914	-1.4311828617132767	1.7139018305044542	-0.8350436625019738	0.40369312507681226	NA	644903	GCC2-AS1
ENSG00000112029	72.526598727447393	-1.433910848825111	0.459055396271267	-3.1236117916753083	0.0017864598702041815	0.018334972984364938	26271	FBXO5
ENSG00000225778	2.662288782183852	-1.4347685450531422	1.2574068037266843	-1.1410535880677564	0.25384762350122914	NA	219731	PROSER2-AS1
ENSG00000132518	8.765840244717682	-1.4394352651349631	0.7567018256913963	-1.9022489655284698	0.05713861413361617	0.24551723090229607	3000	GUCY2D
ENSG00000197410	1.3220885449880717	-1.4396581955956411	1.758431335760488	-0.8187173228308152	0.41294771091114196	NA	54798	DCHS2
ENSG00000264615	1.3220885449880717	-1.4396581955956411	1.758431335760488	-0.8187173228308152	0.41294771091114196	NA	106481851	RN7SL592P
ENSG00000115457	227.66988527352234	-1.4413618535790664	1.156389534619968	-1.2464328069630541	0.21260554320646968	0.5429364048344892	3485	IGFBP2
ENSG00000143942	19.481327639211372	-1.4418850781317678	0.7235770965495373	-1.9927179633069743	0.04629233924103597	0.2144547657095467	494143	CHAC2
ENSG00000182511	320.6372828105505	-1.4429326986532731	0.32555277893787254	-4.432254282580208	9.325294752202405e-6	2.0809197264760887e-4	2242	FES
ENSG00000157551	22.37756763796231	-1.4432044392685657	0.9989705814604616	-1.4446916316180693	0.1485445215174718	0.4516192005680805	3772	KCNJ15
ENSG00000255491	24.6003866480151	-1.4436928230408836	0.7533915207821301	-1.916258390514032	0.05533221435506496	0.24087925706527993	105375743	LOC105375743
ENSG00000077152	52.78395051538977	-1.4447681970791366	0.4179000388921951	-3.4572100086639157	5.457993234181345e-4	0.006903342313872023	29089	UBE2T
ENSG00000119608	14.344151584536938	-1.4455219449283019	0.6274175572967693	-2.3039233252514295	0.021226948088911395	0.1261286221532548	283571	PROX2
ENSG00000198648	140.2809534832829	-1.4465631258970029	0.26317709763160185	-5.496538790476053	3.873179276460259e-8	1.5012499560766646e-6	27347	STK39
ENSG00000185760	24.948751575652164	-1.4471175079654317	0.8276198385505633	-1.7485292649579476	0.08037242265911944	0.30972341181988355	56479	KCNQ5
ENSG00000144554	215.61649255778124	-1.448064454628989	0.2429260780076025	-5.960926329958165	2.5081203045371253e-9	1.2370958434126318e-7	2177	FANCD2
ENSG00000106123	82.32774596872586	-1.449075159021775	0.35634033709357915	-4.066548207370727	4.7714618539822366e-5	8.761668688740152e-4	2051	EPHB6
ENSG00000140932	5.265448035580241	-1.4550956396087378	0.9193641812485086	-1.5827195243050463	0.11348540618415885	NA	146225	CMTM2
ENSG00000226314	3.28069642634159	-1.4586023666359191	1.1248132372762933	-1.2967507122941473	0.1947169743129163	NA	651302	ZKSCAN8P1
ENSG00000004777	29.93751318035271	-1.4614878117135572	0.5877332499516815	-2.4866515750703377	0.012895162393722065	0.08646509900691508	115703	ARHGAP33
ENSG00000154639	30.254019767902133	-1.4615556221247143	0.8876965538133518	-1.6464585965172316	0.09966937761778627	0.35580070673381364	1525	CXADR
ENSG00000176387	6.33674801981318	-1.4635661589894735	0.8421410114789851	-1.7379110375103677	0.08222649052618283	NA	3291	HSD11B2
ENSG00000167281	3.3177120766998023	-1.4639843821847511	1.1245806016307376	-1.3018047617590498	0.1929831356045223	NA	146713	RBFOX3
ENSG00000138346	54.9916578514821	-1.4640136430568753	0.33754653783894634	-4.3372201428278325	1.4429608356227958e-5	3.012625492565347e-4	1763	DNA2
ENSG00000281708	1.9784015617190391	-1.4672409569317066	1.4901542917767767	-0.9846235151812706	0.324809034605156	NA	711	ERC2-IT1
ENSG00000165548	10.870313063327748	-1.4685419966557487	0.83513305843062835	-1.7584527181996776	0.07867050984863987	0.30564054811075553	57156	TMEM63C
ENSG00000115414	45363.171893206054	-1.468814428056986	1.5450784833003208	-0.9506406593143196	0.3417868210805499	0.6818155911433288	2335	FN1
ENSG00000162817	192.8189337673625	-1.470003223446984	0.5204682016795502	-2.8243862328251477	0.004737126222447596	0.04031185971877377	79762	C1orf115
ENSG00000133488	2.948782979543736	-1.4714739628947349	1.399555283242525	-1.0513868087336906	0.29308097183394516	NA	284904	SEC14L4
ENSG00000142798	751.3863116965844	-1.4745261484413097	0.23980301694990375	-6.148905744373295	7.801932300051964e-10	4.198682221409383e-8	3339	HSPG2
ENSG00000139971	8.534902505965661	-1.4751856980863756	0.8122391612487945	-1.8161962245434211	0.06934027703846732	0.2791395283339047	145407	ARMH4
ENSG00000226950	110.93715263270008	-1.476187546789623	0.3095173003271775	-4.769321602473298	1.8484735707268328e-6	4.899580120251767e-5	57291	DANCR
ENSG00000106278	1.9451155203714992	-1.4780678842356538	1.5668892291063365	-0.9433135774879624	0.34552053306142294	NA	5803	PTPRZ1
ENSG00000244218	2.909294605004158	-1.4825200582507758	1.405679330115988	-1.0546644789380573	0.29157880284054744	NA	106479253	RN7SL81P
ENSG00000103375	6.88447759707277	-1.4833556043612122	0.9475380588486313	-1.5654839301797137	0.11746948246463128	NA	343	AQP8
ENSG00000088305	32.28970451415651	-1.4855370649546678	0.5338587134840828	-2.782640851283885	0.005391845562834816	0.04461298492028525	1789	DNMT3B
ENSG00000142405	69.06514578143333	-1.4869140032308468	0.7682391324971782	-1.93548328942526	0.052931017326162386	0.23390015513715304	91662	NLRP12
ENSG00000161800	383.6654104067332	-1.4870014999615826	0.29852886011374363	-4.981097972889503	6.322451863577811e-7	1.856656817972821e-5	29127	RACGAP1
ENSG00000154096	7.172385606167642	-1.4884086845267979	0.7713805194586143	-1.9295388553128392	0.05366400124927861	NA	7070	THY1
ENSG00000149573	10.076421140120951	-1.4894912387402874	0.7271003540909897	-2.0485359831827172	0.04050751003158042	0.1961202870014663	10205	MPZL2
ENSG00000187210	161.20177470085073	-1.4906061773029293	0.42754190212705057	-3.4864563447162964	4.89465263577603e-4	0.006284700995944606	2650	GCNT1
ENSG00000141485	3.975182992068612	-1.491155752962615	1.1119242867968762	-1.341058712961646	0.17990139074263986	NA	284111	SLC13A5
ENSG00000259426	11.90087700076991	-1.491710385198196	0.9670478948697383	-1.5425403365353791	0.12294234382017516	0.4067211335279552	145694	KIF23-AS1
ENSG00000110799	177.6808526847284	-1.4918685743881184	0.25476746301301195	-5.855804963257506	4.747050578183067e-9	2.1924181170329736e-7	7450	VWF
ENSG00000171180	3.2182029212385035	-1.4929572621579232	1.1991590063763842	-1.2450035851953762	0.2131304323782868	NA	26245	OR2M4
ENSG00000186638	91.17723078072173	-1.497054840590633	0.2959857504045718	-5.057861192791764	4.2398485873846864e-7	1.3343792684946722e-5	347240	KIF24
ENSG00000150551	3.200932223109701	-1.4971213945860267	1.235835909244372	-1.2114240922983155	0.2257329104755696	NA	116372	LYPD1
ENSG00000213139	8.688497708535179	-1.4983742106819566	0.7119292902794996	-2.1046671785251356	0.03532028941668182	0.17941718139175197	1427	CRYGS
ENSG00000204136	235.02900716378497	-1.5012308406083603	0.22301732716480946	-6.731453827795869	1.6797613917855035e-11	1.2308290082789836e-9	2681	GGTA1
ENSG00000125885	136.1319109341841	-1.5032861876402446	0.3847770849633341	-3.906901544782727	9.3487223896318e-5	0.0015521119601348396	84515	MCM8
ENSG00000145526	2.6241108323997526	-1.5041107680809527	1.2627763537322383	-1.1911141380145667	0.233608780382113	NA	1016	CDH18
ENSG00000167799	21.058380002669576	-1.5069939213521233	0.49047248473656274	-3.0725350926903543	0.0021224887541292036	0.02112922998150437	254552	NUDT8
ENSG00000229689	3.2038208380414663	-1.50762207774539	1.1390959115330546	-1.3235251417208176	0.18566080100484267	NA	100419920	ANKRD33BP1
ENSG00000247151	3.8277375356399106	-1.5082711503250399	1.043570329523386	-1.4452989967757033	0.14837391955763665	NA	338739	CSTF3-DT
ENSG00000146243	9.34339691353116	-1.509043367749127	0.7504501713770759	-2.010850853668316	0.04434121279284387	0.20850708665893478	134728	IRAK1BP1
ENSG00000164032	1495.6667631609353	-1.5131672841255086	0.287144152820088	-5.269713031815045	1.3663720758372203e-7	4.74507000293171e-6	3015	H2AZ1
ENSG00000079616	382.40761225707394	-1.5176199651993938	0.2914487179764344	-5.207159515871	1.9175324541373554e-7	6.496484206438846e-6	3835	KIF22
ENSG00000105516	237.3452992267514	-1.5178391029996325	0.3633678944750832	-4.1771414758375505	2.9519543318624916e-5	5.761287884596593e-4	1628	DBP
ENSG00000187244	3.8567211503206984	-1.5180742864164054	1.0273193825828417	-1.4777043168403277	0.13948693844107715	NA	4059	BCAM
ENSG00000158485	301.6674908591151	-1.5249312310545988	1.6496035246015812	-0.9244228739283922	0.3552661899656569	0.6936756344615681	910	CD1B
ENSG00000137135	44.3168550202482	-1.5257679781898634	0.45132898668389	-3.380611534393887	7.23247150871291e-4	0.008776281708940563	84904	ARHGEF39
ENSG00000256508	34.24534301076675	-1.528594104143248	0.6650103353086804	-2.2986020261380067	0.02152754839970425	0.12739460370975897	101928200	MRGPRF-AS1
ENSG00000188340	2.1993611129264345	-1.5295444654245323	1.5513995490221264	-0.9859126660109127	0.32417597090504924	NA	81442	OR6N2
ENSG00000197403	14.979769491071126	-1.533718984841683	0.6672623949924993	-2.2985245330046262	0.021531953228550563	0.12739460370975897	128372	OR6N1
ENSG00000163535	122.90578593198656	-1.5383467226622805	0.3530011202520414	-4.357908897183973	1.3131101782804507e-5	2.783464843834819e-4	151246	SGO2
ENSG00000203757	23.25597473356828	-1.5391993076592612	0.781845033559778	-1.9686756858340748	0.04899034511182638	0.22241937737543813	391114	OR6K3
ENSG00000147536	151.6557179564452	-1.5392856307479952	0.28058507552811257	-5.485985410488342	4.1117083337839574e-8	1.5785024361511661e-6	84296	GINS4
ENSG00000186912	1.2532449923653726	-1.5396138995193522	1.7663998822498062	-0.871611187812352	0.38342052521653347	NA	5030	P2RY4
ENSG00000145569	268.9019856615432	-1.5418602675792719	0.6133572688367868	-2.513804508265407	0.011943661927175511	0.08121490082448503	54491	OTULINL
ENSG00000183010	16.132347429337358	-1.5419126932927858	0.6779958804802828	-2.2742213303722676	0.022952682380922438	0.13366329209307828	5831	PYCR1
ENSG00000134291	203.79356195775298	-1.5429414982846306	0.31846433329964435	-4.8449428615695895	1.2664812133503277e-6	3.490495510428996e-5	79022	TMEM106C
ENSG00000130558	14.546994619502625	-1.543087153531719	0.8741334525796294	-1.7652763991332905	0.07751732399379595	0.30262334400344365	10439	OLFM1
ENSG00000187185	1.2650066370534687	-1.5493140139128476	1.7232127786719744	-0.899084566391653	0.36860761812741727	NA	388282	LOC388282
ENSG00000275763	5.353242356495705	-1.55461038210623	0.8575421644785177	-1.812867572583569	0.06985224875605667	NA	400658	ZNF516-DT
ENSG00000186451	87.32876474001613	-1.5560572789213467	0.2796145286980468	-5.565008678793364	2.6213936352725528e-8	1.0654042772050393e-6	353324	SPATA12
ENSG00000172731	44.63813278272576	-1.5572465909136948	0.35451989932978817	-4.392550584205948	1.1202855332503169e-5	2.4287726617735534e-4	55222	LRRC20
ENSG00000169891	48.65886004091397	-1.561212656175678	0.33164111850075556	-4.707536457582298	2.5072844921077877e-6	6.476868295629625e-5	9185	REPS2
ENSG00000166111	2.84675237176496	-1.5628526356702575	1.253176159825587	-1.2471132836486214	0.2123559629068517	NA	55530	SVOP
ENSG00000204472	211.4485864503173	-1.5672338184535337	1.1490931956177393	-1.363887476168551	0.17260298304114371	0.4908574149589288	199	AIF1
ENSG00000182771	1.8997952571249923	-1.567595959353819	1.4844816167066406	-1.055988798858668	0.29097333234313244	NA	2894	GRID1
ENSG00000187800	22.884637373952717	-1.5689920735140641	0.7052859634612402	-2.224618317673764	0.026106871886519122	0.14547298564796635	375033	PEAR1
ENSG00000178573	988.9453913554349	-1.5699819696337638	0.20780536677134717	-7.555059785155835	4.186675009277855e-14	4.431188459472485e-12	4094	MAF
ENSG00000138796	328.6383750927212	-1.5713879190103894	0.2067822339505019	-7.599240461762964	2.978738369774587e-14	3.219783793881878e-12	3033	HADH
ENSG00000267270	6.7491619008214085	-1.5722596058026552	1.1222770789689112	-1.4009549292828507	0.1612275512919963	NA	100130522	PARD6G-AS1
ENSG00000213988	13.631319453628777	-1.572755623820451	0.8055684683528517	-1.9523549960145155	0.05089607222543751	0.22821625089376082	7643	ZNF90
ENSG00000237238	1.925049262795108	-1.5754254786913233	1.5685520748301576	-1.0043820055269188	0.3151945200588495	NA	728611	BMS1P10
ENSG00000254560	1.925049262795108	-1.5754254786913233	1.5685520748301576	-1.0043820055269188	0.3151945200588495	NA	103695435	BBOX1-AS1
ENSG00000171408	1.2822286070461602	-1.5754828855774563	1.8343316395728957	-0.8588866111170009	0.39040307688792936	NA	27115	PDE7B
ENSG00000102384	88.80388241295763	-1.5755492532335285	0.3485209448522795	-4.520673080067898	6.164332188553424e-6	1.4278204693881873e-4	2491	CENPI
ENSG00000143869	2.55353656348313	-1.5762892649910134	1.3470924977605159	-1.1701418184805628	0.24194390197904436	NA	151449	GDF7
ENSG00000131080	5.261716508575719	-1.5764351448356024	0.9194540908911323	-1.7145338309471503	0.08643072930966458	NA	60401	EDA2R
ENSG00000172349	293.7521369597033	-1.5778348012470718	0.4641585457141827	-3.399344503760711	6.754757627819375e-4	0.008275664067973882	3603	IL16
ENSG00000127586	120.67512380067883	-1.5807484517961745	0.40320615778722213	-3.92044719870166	8.838480058532498e-5	0.001475435647010885	63922	CHTF18
ENSG00000198467	86.12408904641545	-1.5811385843421022	0.33280032267873944	-4.751012774312768	2.0240034404689337e-6	5.335233259468561e-5	7169	TPM2
ENSG00000171617	335.6395368976317	-1.582447783928547	0.5235477400834487	-3.02254725362069	0.002506569452131282	0.02407007562827239	8507	ENC1
ENSG00000137225	82.45647248415482	-1.582691398234165	0.5788348682624058	-2.7342710071789877	0.006251856456295851	0.04999189100231116	11131	CAPN11
ENSG00000105270	5.7128781323569955	-1.5827740326363442	0.9862273562008391	-1.6048774379302677	0.10852077971456894	NA	25999	CLIP3
ENSG00000166949	22.759984095308443	-1.5837075506982117	0.7722990155614956	-2.0506403851192094	0.04030198045146725	0.19543190711448052	4088	SMAD3
ENSG00000206557	2.5182029012827303	-1.589308144847126	1.5676108399708288	-1.013841002067006	0.31065862692996993	NA	131405	TRIM71
ENSG00000103355	5.337429797449956	-1.5905707973212793	1.066829512094964	-1.4909325054176925	0.13597921618144207	NA	260429	PRSS33
ENSG00000134508	26.822484363191094	-1.5915527550672965	0.527275170122456	-3.0184481372367102	0.002540728854850895	0.02429312953374058	91768	CABLES1
ENSG00000137078	32.35805651651311	-1.592061216092347	0.38435973515221306	-4.142112376734424	3.441216485632725e-5	6.588892017277432e-4	27240	SIT1
ENSG00000149124	7.424581659875867	-1.5946314085895363	0.8123957407345658	-1.962875146474396	0.04966068330752268	NA	10249	GLYAT
ENSG00000198826	237.33443929997387	-1.5948276068809855	0.3839019730972742	-4.154257385066587	3.2634567099340306e-5	6.311972552805147e-4	9824	ARHGAP11A
ENSG00000115718	23.060706586123086	-1.5958083332638253	0.653261168481688	-2.442833602022923	0.014572454470745962	0.0945101185483571	5624	PROC
ENSG00000064195	14.499730533384783	-1.5959478942960124	1.010054138774301	-1.5800617343469257	0.11409272940686764	0.3880578640683039	1747	DLX3
ENSG00000092051	14.378269548939665	-1.5982307599567838	0.7717673307707259	-2.0708712279395263	0.038370831613166054	0.1888920686745038	84502	JPH4
ENSG00000158715	327.34582338258457	-1.6002527796507757	0.295065548080229	-5.423380635463627	5.848227336726436e-8	2.1739715326596976e-6	85414	SLC45A3
ENSG00000205213	95.59541176069642	-1.601226754881365	0.32950550961125175	-4.85948400914595	1.176920872665582e-6	3.267295267813504e-5	55366	LGR4
ENSG00000137642	374.3794423771572	-1.6024632701931434	0.6495240634933952	-2.4671345686170074	0.013619916178192538	0.08978423117293792	6653	SORL1
ENSG00000236137	2.753544535687162	-1.6033664085496842	1.2413907636399018	-1.2915888014571881	0.1964995842460861	NA	101929099	CD101-AS1
ENSG00000135740	10.164950739139945	-1.6038611221042707	0.6451697564672867	-2.4859521172945658	0.012920534889569079	0.08659712939838274	6553	SLC9A5
ENSG00000261594	20.01202015805145	-1.6068389278957858	0.8874467912324895	-1.81063128941421	0.0701979453830637	0.2812531244961288	100507050	TPBGL
ENSG00000248668	2.708496849651526	-1.6073620582025414	1.4185330429070828	-1.1331156974027763	0.2571656701625859	NA	100874002	OXCT1-AS1
ENSG00000103489	264.6906279544783	-1.6075204281167228	0.2455418976917294	-6.546827418165991	5.87722140693751e-11	3.939788652939859e-9	64131	XYLT1
ENSG00000247774	83.64018069005064	-1.6125456888185978	0.7139234759236477	-2.2587094320330987	0.02390146537352471	0.13725781226747932	100233209	PCED1B-AS1
ENSG00000164649	232.4587359518426	-1.613191088773151	0.31063343437642627	-5.193230702971538	2.0667581330675817e-7	6.922958396941321e-6	55536	CDCA7L
ENSG00000271086	4.910108367603808	-1.6157267220376048	0.962836229075162	-1.6780909081387259	0.09332935337336346	NA	100996569	NAMA
ENSG00000163673	26.572223904669368	-1.6160898512175519	0.5462685464896534	-2.958416444810193	0.0030922405982100657	0.02847663985336532	85443	DCLK3
ENSG00000183117	2.1069455427914314	-1.617271203954677	1.4234603474532912	-1.136154728052757	0.25589181377601083	NA	64478	CSMD1
ENSG00000243430	2.0863108683470046	-1.617433598171386	1.5573485785696015	-1.0385816126386886	0.2989993609850378	NA	285830	HLA-F-AS1
ENSG00000197993	13.835330023056366	-1.618119494440616	0.9936544436694613	-1.628452934266636	0.1034288812808512	0.3638872529089227	3792	KEL
ENSG00000233230	2.1132468621749325	-1.620858946486772	1.4436824304119726	-1.1227254085403255	0.26155413333671995	NA	100506235	LOC100506235
ENSG00000241399	230.86823433971938	-1.6212546895177584	0.35787210160914573	-4.5302628571154475	5.891034586156205e-6	1.3686777153598586e-4	9936	CD302
ENSG00000188620	1.471315928641002	-1.6216617773714765	1.8078782443895054	-0.8969972299871823	0.36972039512467864	NA	340784	HMX3
ENSG00000276180	2.971615471962792	-1.6217213483466024	1.437652707716637	-1.1280341487495362	0.25930549759444327	NA	8294	H4C9
ENSG00000186188	113.26884913792885	-1.624396292794016	0.6219708990572501	-2.611691793388064	0.009009543622385078	0.06551262134960448	338557	FFAR4
ENSG00000100628	81.97103895537568	-1.6300781630551457	0.8333803840155753	-1.9559833592443672	0.05046711443183401	0.22699419664640003	51676	ASB2
ENSG00000213780	35.06036480430224	-1.633802415028995	0.9410795420542672	-1.736093860315563	0.0825472398050761	0.3159949056877548	2968	GTF2H4
ENSG00000204131	76.82203159547093	-1.6371449275416987	0.5684606464961273	-2.8799617662765544	0.003977233995606807	0.03493776560636504	340527	NHSL2
ENSG00000180044	4.551210198841915	-1.638430863436045	1.082635298594722	-1.5133728463895038	0.13018497830628104	NA	401097	C3orf80
ENSG00000260325	1.4830775733290984	-1.6392049670814766	1.7328618079400377	-0.945952504447024	0.34417281180949655	NA	94086	HSPB9
ENSG00000100344	213.42765955670816	-1.6413033660409875	0.29028593373936307	-5.654091966835199	1.5667231093258475e-8	6.614522689538848e-7	80339	PNPLA3
ENSG00000177990	5.749792467527878	-1.6465972987534807	0.9157228231911259	-1.7981394118969227	0.07215491801180987	NA	283417	DPY19L2
ENSG00000177602	56.492776876214954	-1.6473100607917537	0.4141620628658794	-3.9774528101218483	6.965744099609044e-5	0.0012023205642371624	83903	HASPIN
ENSG00000158481	169.3976068799649	-1.6484559519120903	1.6523231697696013	-0.9976595269446895	NA	NA	911	CD1C
ENSG00000099958	4.826931459920183	-1.6490519657511742	0.9497338405581489	-1.7363306384681871	0.08250538880043254	NA	91319	DERL3
ENSG00000141655	347.5397587034988	-1.6511268487747783	0.404893132435214	-4.077932462929514	4.5437960239655136e-5	8.404368349667281e-4	8792	TNFRSF11A
ENSG00000007171	1.4695852123470787	-1.6515953131098922	1.732536319818572	-0.9532817836008449	0.3404473186438228	NA	4843	NOS2
ENSG00000085265	2012.6454300225741	-1.6535117704856859	1.6882747010957149	-0.9794091976930843	NA	NA	2219	FCN1
ENSG00000275832	18.11893714231893	-1.6542730748998538	1.1947028576656062	-1.3846732384420894	0.16615240567982928	0.48051780170138103	57636	ARHGAP23
ENSG00000132514	26.071301749725276	-1.6546307279628447	1.108826904327376	-1.492235371910062	0.13563745249562248	0.42914481383926195	10462	CLEC10A
ENSG00000256286	1.4750455376516738	-1.6567116797355579	1.733151659193491	-0.9558953891585553	0.33912508872300806	NA	105370061	LOC105370061
ENSG00000234409	4.137015497282739	-1.6598262603854443	1.1003861182019123	-1.5084034894021436	0.13145129050052518	NA	388849	CCDC188
ENSG00000163629	85.38432090092493	-1.6607499311048741	0.7823386603397912	-2.122801818823021	0.033770462376539266	0.173883654419201	5783	PTPN13
ENSG00000109084	125.8149510736339	-1.6612411331112191	0.22997708272092995	-7.223507288015665	5.066358262818537e-13	4.624491438596464e-11	27346	TMEM97
ENSG00000227473	8.377094638098802	-1.6632934661489551	0.7622231273446815	-2.1821608482850516	0.029097663695707775	0.15692763354079342	648630	TSSK5P
ENSG00000180383	4.217348117382664	-1.6685847347978116	1.0712450837238934	-1.557612501704492	0.11932513332080016	NA	245937	DEFB124
ENSG00000278677	6.051981244632455	-1.6704775633035898	1.0540309485937054	-1.5848467879736845	0.11300114898967836	NA	8336	H2AC17
ENSG00000022267	435.5281631340384	-1.670932418727536	0.3048502239830015	-5.481158573203829	4.225495320464796e-8	1.6165088099614328e-6	2273	FHL1
ENSG00000095713	4.730633754656872	-1.679449326565248	1.0980300289472205	-1.5295112904840007	0.12613774226581698	NA	55118	CRTAC1
ENSG00000188747	34.94416357729549	-1.6797278763145889	0.42073366548534386	-3.9923781102159075	6.541395888700553e-5	0.0011407026858087544	10811	NOXA1
ENSG00000130005	9.431546698535577	-1.6821607128689968	0.7448509038872778	-2.2583858112946147	0.02392161654159591	0.1373217919813421	2593	GAMT
ENSG00000064787	3.5429721365800995	-1.6844710811683399	1.0570741555773366	-1.5935221500598897	0.11104310334268405	NA	8537	BCAS1
ENSG00000138028	4.402181740446864	-1.6858871033983525	1.0631840138770372	-1.5856964376754954	0.11280818766111712	NA	10669	CGREF1
ENSG00000174721	10.290384739000007	-1.6909926458315225	0.7529007924691182	-2.2459700703540992	0.024705925044727677	0.1404487145120084	143282	FGFBP3
ENSG00000276903	3.53409910682377	-1.6919506081051694	1.0995359142387577	-1.538786124395544	0.12385651842329821	NA	8332	H2AC16
ENSG00000119403	375.13549192548516	-1.6961233726826561	0.31006940140840894	-5.470141087699917	4.4967746541095785e-8	1.7048592662508478e-6	26147	PHF19
