GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0048762	mesenchymal cell differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048771	tissue remodeling	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048790	maintenance of presynaptic active zone structure	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048793	pronephros development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048806	genitalia development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048812	neuron projection morphogenesis	61	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048813	dendrite morphogenesis	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048814	regulation of dendrite morphogenesis	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048820	hair follicle maturation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048821	erythrocyte development	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048839	inner ear development	45	0.02857142857142857	189/16283	0.005291005291005291	2.4615268329554043	0.9379801311272746	0.3357241501710223	0.3416313199687529	0.2647862953193277	WHRN	1	10	-2.120263536200091	0.11971385039877737
GO:0048842	positive regulation of axon extension involved in axon guidance	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048843	negative regulation of axon extension involved in axon guidance	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048844	artery morphogenesis	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048845	venous blood vessel morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048846	axon extension involved in axon guidance	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048853	forebrain morphogenesis	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048854	brain morphogenesis	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048863	stem cell differentiation	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048864	stem cell development	7	0.02857142857142857	84/16283	0.011904761904761904	5.5384353741496595	1.935484234482392	0.16574276821843859	0.25280325526065134	0.19593881910843755	MSI2	1	14	-2.456735772821304	0.08560967493440011
GO:0048870	cell motility	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048872	homeostasis of number of cells	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048873	homeostasis of number of cells within a tissue	35	0.02857142857142857	40/16283	0.025	11.630714285714287	3.124260670459454	0.08256645786153383	0.19759007502036027	0.1531450452531535	NFKBIZ	1	1	0.1823215567939546	1.015973134179692
GO:0048874	host-mediated regulation of intestinal microbiota composition	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048935	peripheral nervous system neuron development	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050435	amyloid-beta metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050482	arachidonate secretion	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050650	chondroitin sulfate proteoglycan biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050658	RNA transport	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050665	hydrogen peroxide biosynthetic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050667	homocysteine metabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050671	positive regulation of lymphocyte proliferation	7	0.05714285714285714	141/16283	0.014184397163120567	6.598986828774063	3.0990477855915306	0.036771287545204756	0.17748635551061803	0.13756336670093403	IL2RA/TIRAP	2	75	-3.4420193761824103	0.03199454118171622
GO:0050672	negative regulation of lymphocyte proliferation	5	0.02857142857142857	88/16283	0.011363636363636364	5.286688311688311	1.8713745065964458	0.17293017331385396	0.2578776631107482	0.19987181230030693	IL2RA	1	37	-3.42859635585027	0.03242674937784754
GO:0050673	epithelial cell proliferation	48	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050678	regulation of epithelial cell proliferation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050679	positive regulation of epithelial cell proliferation	64	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050680	negative regulation of epithelial cell proliferation	56	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050684	regulation of mRNA processing	19	0.02857142857142857	130/16283	0.007692307692307693	3.5786813186813187	1.3700319516373463	0.24485725198620045	0.29536814318670895	0.22892935108206927	NSRP1	1	77	-4.161483865059729	0.01558378481177028
GO:0050687	negative regulation of defense response to virus	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050688	regulation of defense response to virus	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050691	regulation of defense response to virus by host	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050708	regulation of protein secretion	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050709	negative regulation of protein secretion	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050714	positive regulation of protein secretion	48	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050727	regulation of inflammatory response	96	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050728	negative regulation of inflammatory response	144	0.05714285714285714	163/16283	0.012269938650306749	5.708326029798423	2.803920873784886	0.04777427389578085	0.18463629000886633	0.1431050268383599	IL2RA/WFDC1	2	82	-3.531250509910353	0.029264115595581248
GO:0050729	positive regulation of inflammatory response	107	0.02857142857142857	151/16283	0.006622516556291391	3.0809839167455064	1.1923425235724743	0.27850402809188646	0.3102436524811705	0.24045882969494636	NFKBIZ	1	77	-4.161483865059729	0.01558378481177028
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	78	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050764	regulation of phagocytosis	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050765	negative regulation of phagocytosis	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050766	positive regulation of phagocytosis	51	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050767	regulation of neurogenesis	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050768	negative regulation of neurogenesis	24	0.02857142857142857	132/16283	0.007575757575757576	3.5244588744588747	1.3515854232250035	0.24812626437730734	0.29536814318670895	0.22892935108206927	DRAXIN	1	19	-2.762117422372486	0.06311598130045988
GO:0050769	positive regulation of neurogenesis	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050770	regulation of axonogenesis	19	0.02857142857142857	144/16283	0.006944444444444444	3.230753968253968	1.2479079505264088	0.26745356819264476	0.3037852313022839	0.23545313695657075	DRAXIN	1	24	-2.9957322735539913	0.049979190069348665
GO:0050771	negative regulation of axonogenesis	11	0.02857142857142857	53/16283	0.018867924528301886	8.777897574123989	2.632260318257184	0.10794527765471074	0.21777332178014316	0.16878836255066462	DRAXIN	1	8	-1.8971199848858813	0.14944312018495765
GO:0050772	positive regulation of axonogenesis	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050773	regulation of dendrite development	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050774	negative regulation of dendrite morphogenesis	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050775	positive regulation of dendrite morphogenesis	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050776	regulation of immune response	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050777	negative regulation of immune response	13	0.02857142857142857	195/16283	0.005128205128205128	2.385787545787546	0.9035472595603283	0.3443461919246801	0.3473492110403023	0.26921802948823675	CD69	1	124	-4.637960008811082	0.009677268308873003
GO:0050778	positive regulation of immune response	36	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050790	regulation of catalytic activity	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050793	regulation of developmental process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050795	regulation of behavior	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050796	regulation of insulin secretion	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050798	activated T cell proliferation	7	0.02857142857142857	44/16283	0.022727272727272728	10.573376623376623	2.9512077603380473	0.09044911114056609	0.20580879715263234	0.159515084703466	IL2RA	1	3	-0.9162907318741551	0.39003531977071526
GO:0050801	monoatomic ion homeostasis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050803	regulation of synapse structure or activity	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050804	modulation of chemical synaptic transmission	87	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050805	negative regulation of synaptic transmission	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050806	positive regulation of synaptic transmission	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050807	regulation of synapse organization	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050808	synapse organization	58	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050810	regulation of steroid biosynthetic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050819	negative regulation of coagulation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050829	defense response to Gram-negative bacterium	100	0.02857142857142857	81/16283	0.012345679012345678	5.743562610229277	1.986327132313115	0.1603124331164426	0.25001534512991275	0.19377800904199216	NFKBIZ	1	73	-4.108137884354437	0.016437615926848496
GO:0050830	defense response to Gram-positive bacterium	129	0.02857142857142857	104/16283	0.009615384615384616	4.473351648351649	1.6492159586930797	0.20108298906230215	0.27150115643820566	0.21043089783091629	TIRAP	1	75	-4.135166556742356	0.015999317411964552
GO:0050832	defense response to fungus	35	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050847	progesterone receptor signaling pathway	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050848	regulation of calcium-mediated signaling	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050849	negative regulation of calcium-mediated signaling	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050850	positive regulation of calcium-mediated signaling	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050851	antigen receptor-mediated signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050852	T cell receptor signaling pathway	114	0.02857142857142857	142/16283	0.007042253521126761	3.27625754527163	1.2644110832378317	0.2642662117944995	0.3011506584324838	0.23341117315182658	NFKBIZ	1	51	-3.7495040759303713	0.023527241194768442
GO:0050853	B cell receptor signaling pathway	56	0.05714285714285714	75/16283	0.02666666666666667	12.406095238095238	4.595056474834092	0.011289945570364534	0.1461546982671762	0.11327931262631132	FOXP1/NFKBIZ	2	22	-2.2155737160044158	0.10887568107371219
GO:0050855	regulation of B cell receptor signaling pathway	6	0.02857142857142857	22/16283	0.045454545454545456	21.146753246753246	4.388647759396087	0.046265611922003846	0.18426140935475374	0.14281447016575033	FOXP1	1	13	-2.3826278006675823	0.09217710455873225
GO:0050859	negative regulation of B cell receptor signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050860	negative regulation of T cell receptor signaling pathway	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050861	positive regulation of B cell receptor signaling pathway	9	0.02857142857142857	7/16283	0.14285714285714285	66.46122448979591	8.039837045160972	0.01495242590341428	0.1461546982671762	0.11327931262631132	FOXP1	1	4	-1.2039728043259361	0.29567304756342244
GO:0050862	positive regulation of T cell receptor signaling pathway	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050863	regulation of T cell activation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050868	negative regulation of T cell activation	20	0.05714285714285714	130/16283	0.015384615384615385	7.157362637362637	3.271355591670663	0.03169889827549934	0.17094476005105178	0.13249320853342558	IL2RA/CD69	2	55	-3.131864447878571	0.04362252725451304
GO:0050869	negative regulation of B cell activation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050870	positive regulation of T cell activation	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050871	positive regulation of B cell activation	7	0.02857142857142857	85/16283	0.011764705882352941	5.473277310924369	1.9190775716838615	0.1675452870845634	0.2538786664556485	0.19677233210804848	TIRAP	1	34	-3.3440389678222067	0.035286794252998285
GO:0050872	white fat cell differentiation	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050873	brown fat cell differentiation	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050877	nervous system process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050881	musculoskeletal movement	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050882	voluntary musculoskeletal movement	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050884	neuromuscular process controlling posture	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050885	neuromuscular process controlling balance	47	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050890	cognition	56	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050891	multicellular organismal-level water homeostasis	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050892	intestinal absorption	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050900	leukocyte migration	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050901	leukocyte tethering or rolling	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050904	diapedesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050905	neuromuscular process	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050908	detection of light stimulus involved in visual perception	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050909	sensory perception of taste	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	17	0.02857142857142857	17/16283	0.058823529411764705	27.366386554621847	5.048038213191389	0.03593688108486126	0.17688081895669303	0.13709403683735802	WHRN	1	2	-0.5108256237659907	0.5688248987322475
GO:0050913	sensory perception of bitter taste	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050915	sensory perception of sour taste	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050916	sensory perception of sweet taste	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050917	sensory perception of umami taste	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050918	positive chemotaxis	50	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050919	negative chemotaxis	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050920	regulation of chemotaxis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050921	positive regulation of chemotaxis	20	0.02857142857142857	142/16283	0.007042253521126761	3.27625754527163	1.2644110832378317	0.2642662117944995	0.3011506584324838	0.23341117315182658	TIRAP	1	96	-4.382026634673882	0.012499674502052721
GO:0050927	positive regulation of positive chemotaxis	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050930	induction of positive chemotaxis	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050953	sensory perception of light stimulus	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050957	equilibrioception	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050974	detection of mechanical stimulus involved in sensory perception	5	0.02857142857142857	38/16283	0.02631578947368421	12.242857142857142	3.220301801574331	0.0786002848651316	0.19551468708387573	0.15153648581808055	WHRN	1	3	-0.9162907318741551	0.39003531977071526
GO:0050982	detection of mechanical stimulus	13	0.02857142857142857	56/16283	0.017857142857142856	8.307653061224489	2.5423817253818153	0.11370434405693874	0.22042127032266895	0.17084069336399796	WHRN	1	11	-2.2155737160044158	0.10887568107371219
GO:0050995	negative regulation of lipid catabolic process	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0050996	positive regulation of lipid catabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051000	positive regulation of nitric-oxide synthase activity	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051001	negative regulation of nitric-oxide synthase activity	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051005	negative regulation of lipoprotein lipase activity	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051006	positive regulation of lipoprotein lipase activity	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051013	microtubule severing	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051014	actin filament severing	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051016	barbed-end actin filament capping	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051017	actin filament bundle assembly	36	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051026	chiasma assembly	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051028	mRNA transport	64	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051036	regulation of endosome size	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051047	positive regulation of secretion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051055	negative regulation of lipid biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051056	regulation of small GTPase mediated signal transduction	115	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051057	positive regulation of small GTPase mediated signal transduction	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051058	negative regulation of small GTPase mediated signal transduction	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051081	nuclear membrane disassembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051085	chaperone cofactor-dependent protein refolding	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051086	chaperone mediated protein folding independent of cofactor	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051090	regulation of DNA-binding transcription factor activity	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051091	positive regulation of DNA-binding transcription factor activity	93	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051092	positive regulation of NF-kappaB transcription factor activity	122	0.02857142857142857	119/16283	0.008403361344537815	3.9094837935174067	1.4784374138053247	0.22662939218070555	0.2870343465146793	0.2224701214454742	TIRAP	1	88	-4.295015257684252	0.013635941057147624
GO:0051093	negative regulation of developmental process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051096	positive regulation of helicase activity	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051122	hepoxilin biosynthetic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051123	RNA polymerase II preinitiation complex assembly	61	0.02857142857142857	56/16283	0.017857142857142856	8.307653061224489	2.5423817253818153	0.11370434405693874	0.22042127032266895	0.17084069336399796	TAF13	1	17	-2.6508917872622613	0.07052974635640308
GO:0051127	positive regulation of actin nucleation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051131	chaperone-mediated protein complex assembly	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051132	NK T cell activation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051135	positive regulation of NK T cell activation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051142	positive regulation of NK T cell proliferation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051145	smooth muscle cell differentiation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051146	striated muscle cell differentiation	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051147	regulation of muscle cell differentiation	8	0.02857142857142857	133/16283	0.007518796992481203	3.497959183673469	1.342495495294117	0.24975561121321843	0.2957856556006375	0.22925295011667798	FOXP1	1	55	-3.8250116284385163	0.02181645115958773
GO:0051148	negative regulation of muscle cell differentiation	8	0.02857142857142857	59/16283	0.01694915254237288	7.885230024213074	2.458971148228502	0.11942728580459316	0.22461391964332697	0.1740902668553619	FOXP1	1	23	-2.9531726591351952	0.052150271407563384
GO:0051149	positive regulation of muscle cell differentiation	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051150	regulation of smooth muscle cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051151	negative regulation of smooth muscle cell differentiation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051152	positive regulation of smooth muscle cell differentiation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051155	positive regulation of striated muscle cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051156	glucose 6-phosphate metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051168	nuclear export	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051170	import into nucleus	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051177	meiotic sister chromatid cohesion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051180	vitamin transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051205	protein insertion into membrane	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051208	sequestering of calcium ion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051209	release of sequestered calcium ion into cytosol	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051216	cartilage development	62	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051220	cytoplasmic sequestering of protein	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051223	regulation of protein transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051224	negative regulation of protein transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051225	spindle assembly	34	0.02857142857142857	128/16283	0.0078125	3.6345982142857145	1.3888451896597969	0.24157443431696068	0.2951631292534696	0.22877045206813734	GPSM2	1	63	-3.960813169597578	0.019046467452160015
GO:0051246	regulation of protein metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051247	positive regulation of protein metabolic process	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051248	negative regulation of protein metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051256	mitotic spindle midzone assembly	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051258	protein polymerization	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051259	protein complex oligomerization	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051260	protein homooligomerization	130	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051262	protein tetramerization	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051276	chromosome organization	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051279	regulation of release of sequestered calcium ion into cytosol	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051289	protein homotetramerization	64	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051290	protein heterotetramerization	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051291	protein heterooligomerization	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051292	nuclear pore complex assembly	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0051293	establishment of spindle localization	6	0.02857142857142857	58/16283	0.017241379310344827	8.021182266009852	2.486107097693498	0.11752363880046479	0.22345590500691112	0.17319273086384288	GPSM2	1	31	-3.2516656476911914	0.03870001658301759
GO:0051294	establishment of spindle orientation	6	0.02857142857142857	45/16283	0.022222222222222223	10.338412698412698	2.9113940734685637	0.09240947083698126	0.20621277415069128	0.15982819291825157	GPSM2	1	26	-3.0757749812275277	0.04613747586034733
