GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0071896	protein localization to adherens junction	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071897	DNA biosynthetic process	26	0.004273504273504274	168/16323	0.005952380952380952	0.4152167277167277	-0.9188110095731836	0.9126992647423628	0.9188592147856184	0.8897705618035784	TREX1	1	54	-2.409917232006473	0.08970238167575176
GO:0071901	negative regulation of protein serine/threonine kinase activity	17	0.004273504273504274	74/16323	0.013513513513513514	0.9426541926541927	-0.05962581132441864	0.6573088444725472	0.7645235778969629	0.7403207830659604	MACROH2A1	1	32	-1.8866690882419248	0.15100135946139673
GO:0071902	positive regulation of protein serine/threonine kinase activity	28	0.004273504273504274	132/16323	0.007575757575757576	0.5284576534576535	-0.6559955890742718	0.8524723331946586	0.8800031582574619	0.8521445852772443	CALM2	1	57	-2.4639844532767485	0.08499285136352043
GO:0071907	determination of digestive tract left/right asymmetry	6	0.004273504273504274	7/16323	0.14285714285714285	9.965201465201464	2.8610952394932747	0.09615206742590199	0.49784971180432436	0.48208910640269775	CCDC40	1	6	-0.21269265467025328	0.7392176686039695
GO:0071910	determination of liver left/right asymmetry	6	0.004273504273504274	6/16323	0.16666666666666666	11.626068376068377	3.139483205796649	0.08300150992902056	0.49784971180432436	0.48208910640269775	CCDC40	1	6	-0.21269265467025328	0.7392176686039695
GO:0071918	urea transmembrane transport	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071934	thiamine transmembrane transport	5	0.004273504273504274	7/16323	0.14285714285714285	9.965201465201464	2.8610952394932747	0.09615206742590199	0.49784971180432436	0.48208910640269775	SLC47A1	1	4	0.1927724534379111	1.024018882958242
GO:0071947	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071985	multivesicular body sorting pathway	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072006	nephron development	9	0.004273504273504274	157/16323	0.006369426751592357	0.444308345582231	-0.8437475077672046	0.8975068935363116	0.9097040427123431	0.8809052182689355	NUP85	1	17	-1.2541465294984142	0.2815833887605982
GO:0072011	glomerular endothelium development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072015	podocyte development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072075	metanephric mesenchyme development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072089	stem cell proliferation	49	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072091	regulation of stem cell proliferation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072112	podocyte differentiation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072126	positive regulation of glomerular mesangial cell proliferation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072162	metanephric mesenchymal cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072177	mesonephric duct development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072178	nephric duct morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072189	ureter development	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072197	ureter morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072201	negative regulation of mesenchymal cell proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072205	metanephric collecting duct development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072207	metanephric epithelium development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072307	regulation of metanephric nephron tubule epithelial cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	27	0.004273504273504274	84/16323	0.011904761904761904	0.8304334554334554	-0.18790150644289483	0.7035930662715042	0.7907691012720758	0.7657354425725873	TIFAB	1	30	-1.8221305671043537	0.16098466202611225
GO:0072344	rescue of stalled ribosome	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072350	tricarboxylic acid metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072359	circulatory system development	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072378	blood coagulation, fibrin clot formation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072383	plus-end-directed vesicle transport along microtubule	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072384	organelle transport along microtubule	14	0.004273504273504274	92/16323	0.010869565217391304	0.758221850613155	-0.2804583750940336	0.7360944154784378	0.8113355934152732	0.7856508539589239	PEX14	1	28	-1.753137695617402	0.1723746505600958
GO:0072488	ammonium transmembrane transport	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072498	embryonic skeletal joint development	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072520	seminiferous tubule development	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072531	pyrimidine-containing compound transmembrane transport	6	0.008547008547008548	16/16323	0.125	8.719551282051283	3.7255903668475376	0.021514190622712953	0.49784971180432436	0.48208910640269775	SLC47A1/SLC29A1	2	11	-0.12568127768062354	0.7953495447958883
GO:0072537	fibroblast activation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072538	T-helper 17 type immune response	5	0.004273504273504274	53/16323	0.018867924528301886	1.3161586840832125	0.278022128071406	0.5353709342357709	0.7001806909026034	0.6780148217306402	CLEC7A	1	6	-0.21269265467025328	0.7392176686039695
GO:0072539	T-helper 17 cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072540	T-helper 17 cell lineage commitment	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072553	terminal button organization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072574	hepatocyte proliferation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072577	endothelial cell apoptotic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072583	clathrin-dependent endocytosis	28	0.004273504273504274	48/16323	0.020833333333333332	1.453258547008547	0.37925927625508016	0.5004740436584598	0.6817720990476737	0.6601889972156245	ITSN1	1	15	-1.1289833865444083	0.31797629554346213
GO:0072584	caveolin-mediated endocytosis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072592	oxygen metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072593	reactive oxygen species metabolic process	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072594	establishment of protein localization to organelle	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072655	establishment of protein localization to mitochondrion	6	0.004273504273504274	124/16323	0.008064516129032258	0.5625516956162117	-0.5896897337729629	0.8342556470901434	0.8705699232168811	0.8430099815135534	HK1	1	56	-2.4462848761773475	0.08650683904453407
GO:0072656	maintenance of protein location in mitochondrion	5	0.004273504273504274	5/16323	0.2	13.951282051282053	3.4929662459427644	0.06966044758901757	0.49784971180432436	0.48208910640269775	HK1	1	4	0.1927724534379111	1.024018882958242
GO:0072657	protein localization to membrane	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072659	protein localization to plasma membrane	151	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072672	neutrophil extravasation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072673	lamellipodium morphogenesis	7	0.008547008547008548	18/16323	0.1111111111111111	7.75071225071225	3.4558551990675	0.02692187656799208	0.49784971180432436	0.48208910640269775	MYO9B/SNX2	2	3	1.1736017064496373	1.889843365536521
GO:0072675	osteoclast fusion	6	0.004273504273504274	6/16323	0.16666666666666666	11.626068376068377	3.139483205796649	0.08300150992902056	0.49784971180432436	0.48208910640269775	CD81	1	2	0.8859196339978564	1.6190923107094366
GO:0072676	lymphocyte migration	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072678	T cell migration	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072711	cellular response to hydroxyurea	11	0.004273504273504274	11/16323	0.09090909090909091	6.341491841491842	2.1371519200799107	0.14690285333636732	0.5096048594420495	0.49347211715058786	TREX1	1	8	-0.5003747271220342	0.5742225148101107
GO:0072734	cellular response to staurosporine	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0075522	IRES-dependent viral translational initiation	11	0.004273504273504274	11/16323	0.09090909090909091	6.341491841491842	2.1371519200799107	0.14690285333636732	0.5096048594420495	0.49347211715058786	EIF2D	1	11	-0.8188284582405688	0.4277809670705415
GO:0075523	viral translational frameshifting	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0075525	viral translational termination-reinitiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0080135	regulation of cellular response to stress	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0080154	regulation of fertilization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0085020	protein K6-linked ubiquitination	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0085029	extracellular matrix assembly	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0086002	cardiac muscle cell action potential involved in contraction	24	0.008547008547008548	57/16323	0.03508771929824561	2.447593342330184	1.3203033053843714	0.196766234998394	0.5262124910066612	0.5095539950157614	KCNE3/KCNJ5	2	27	-1.023622870886582	0.35197808560574445
GO:0086003	cardiac muscle cell contraction	8	0.01282051282051282	79/16323	0.0379746835443038	2.6489776046738074	1.7717885967882687	0.10447239921465873	0.49784971180432436	0.48208910640269775	SLC9A1/KCNE3/KCNJ5	3	27	-0.6181577627784178	0.5157637239623222
GO:0086004	regulation of cardiac muscle cell contraction	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0086005	ventricular cardiac muscle cell action potential	16	0.008547008547008548	32/16323	0.0625	4.359775641025641	2.2942539283538266	0.07665547908697047	0.49784971180432436	0.48208910640269775	KCNE3/KCNJ5	2	12	-0.21269265467025328	0.7392176686039695
GO:0086009	membrane repolarization	13	0.008547008547008548	51/16323	0.0392156862745098	2.7355455002513827	1.4970307247399646	0.16583882035617534	0.5096256510548712	0.4934922505559275	KCNE3/KCNJ5	2	19	-0.6722249840486935	0.4906470369257833
GO:0086010	membrane depolarization during action potential	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0086011	membrane repolarization during action potential	9	0.008547008547008548	27/16323	0.07407407407407407	5.167141500474834	2.61342301528287	0.05680438370060671	0.49784971180432436	0.48208910640269775	KCNE3/KCNJ5	2	15	-0.43583620598446304	0.6084752203561861
GO:0086012	membrane depolarization during cardiac muscle cell action potential	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0086013	membrane repolarization during cardiac muscle cell action potential	10	0.008547008547008548	23/16323	0.08695652173913043	6.06577480490524	2.9318792854564513	0.042490928675761465	0.49784971180432436	0.48208910640269775	KCNE3/KCNJ5	2	14	-0.36684333449751155	0.6468552731132341
GO:0086014	atrial cardiac muscle cell action potential	9	0.004273504273504274	17/16323	0.058823529411764705	4.1033182503770735	1.5438572685028105	0.2177572529736581	0.5354196192621539	0.5184696499372813	KCNJ5	1	12	-0.9058398352301986	0.39393420536482027
GO:0086015	SA node cell action potential	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0086036	regulation of cardiac muscle cell membrane potential	7	0.004273504273504274	7/16323	0.14285714285714285	9.965201465201464	2.8610952394932747	0.09615206742590199	0.49784971180432436	0.48208910640269775	SLC9A1	1	5	-0.030371097876298644	0.8600618467731009
GO:0086045	membrane depolarization during AV node cell action potential	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0086046	membrane depolarization during SA node cell action potential	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	12	0.004273504273504274	24/16323	0.041666666666666664	2.906517094017094	1.1271869034575739	0.29304657998014294	0.5722400489066791	0.5541244421442704	CALM2	1	9	-0.6181577627784176	0.5157637239623223
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0086091	regulation of heart rate by cardiac conduction	40	0.008547008547008548	38/16323	0.05263157894736842	3.6713900134952766	1.9882239665636423	0.10284147035319391	0.49784971180432436	0.48208910640269775	KCNE3/KCNJ5	2	32	-1.1935219076819794	0.2986905249160442
GO:0086100	endothelin receptor signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0089718	amino acid import across plasma membrane	14	0.01282051282051282	50/16323	0.06	4.185384615384615	2.720465093226706	0.03480547241926623	0.49784971180432436	0.48208910640269775	SLC1A5/SLC36A1/SLC47A1	3	25	-0.5411967216422894	0.553373194453779
GO:0090009	primitive streak formation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090023	positive regulation of neutrophil chemotaxis	25	0.004273504273504274	25/16323	0.04	2.79025641025641	1.080309448959151	0.3031961045083129	0.5745106144000143	0.5563231275381888	CAMK1D	1	13	-0.985882542903735	0.36495420190551847
GO:0090024	negative regulation of neutrophil chemotaxis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090026	positive regulation of monocyte chemotaxis	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090027	negative regulation of monocyte chemotaxis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090043	regulation of tubulin deacetylation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	35	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	44	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090063	positive regulation of microtubule nucleation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090080	positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090084	negative regulation of inclusion body assembly	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090090	negative regulation of canonical Wnt signaling pathway	149	0.004273504273504274	134/16323	0.007462686567164179	0.5205702257941064	-0.6720436454658587	0.8567059277118436	0.8819997760376916	0.854077995418249	TPBGL	1	89	-2.9095695551743384	0.05447224114928084
GO:0090091	positive regulation of extracellular matrix disassembly	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090102	cochlea development	31	0.008547008547008548	48/16323	0.041666666666666664	2.906517094017094	1.5952579339474144	0.15072491377264868	0.5096256510548712	0.4934922505559275	MYO7A/TIFAB	2	5	0.6627760826836466	1.4165544172677396
GO:0090103	cochlea morphogenesis	24	0.004273504273504274	23/16323	0.043478260869565216	3.03288740245262	1.176558511670299	0.28274986018152193	0.5708145673589371	0.5527440875729002	TIFAB	1	4	0.1927724534379111	1.024018882958242
GO:0090110	COPII-coated vesicle cargo loading	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090119	vesicle-mediated cholesterol transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090128	regulation of synapse maturation	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090129	positive regulation of synapse maturation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090131	mesenchyme migration	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090136	epithelial cell-cell adhesion	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090140	regulation of mitochondrial fission	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090141	positive regulation of mitochondrial fission	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090148	membrane fission	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090150	establishment of protein localization to membrane	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090156	intracellular sphingolipid homeostasis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090158	endoplasmic reticulum membrane organization	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090160	Golgi to lysosome transport	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090161	Golgi ribbon formation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090162	establishment of epithelial cell polarity	15	0.004273504273504274	33/16323	0.030303030303030304	2.113830613830614	0.7724060517454194	0.3793385752301841	0.6184117027887336	0.5988344235570605	OPHN1	1	15	-1.1289833865444083	0.31797629554346213
GO:0090166	Golgi disassembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090168	Golgi reassembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090181	regulation of cholesterol metabolic process	13	0.004273504273504274	38/16323	0.02631578947368421	1.8356950067476383	0.6219791317476815	0.42265920791009737	0.6411525272534527	0.6208553336532505	C7orf50	1	28	-1.753137695617402	0.1723746505600958
GO:0090188	negative regulation of pancreatic juice secretion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090200	positive regulation of release of cytochrome c from mitochondria	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090201	negative regulation of release of cytochrome c from mitochondria	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090205	positive regulation of cholesterol metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090207	regulation of triglyceride metabolic process	7	0.004273504273504274	37/16323	0.02702702702702703	1.8853083853083854	0.6501571068059306	0.4142429516585999	0.6344793640635145	0.6143934251639247	SCARB1	1	20	-1.4166654589961893	0.24020479145265197
GO:0090209	negative regulation of triglyceride metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090235	regulation of metaphase plate congression	5	0.004273504273504274	15/16323	0.06666666666666667	4.650427350427351	1.7057645224518279	0.19481549201106085	0.5230795960496984	0.5065202792287582	MAD1L1	1	12	-0.9058398352301986	0.39393420536482027
GO:0090238	positive regulation of arachidonate secretion	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090263	positive regulation of canonical Wnt signaling pathway	116	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	8	0.004273504273504274	24/16323	0.041666666666666664	2.906517094017094	1.1271869034575739	0.29304657998014294	0.5722400489066791	0.5541244421442704	MAD1L1	1	17	-1.2541465294984142	0.2815833887605982
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	12	0.004273504273504274	12/16323	0.08333333333333333	5.813034188034188	2.011404258925803	0.15914075992778975	0.5096256510548712	0.4934922505559275	MAD1L1	1	7	-0.36684333449751155	0.6468552731132341
GO:0090272	negative regulation of fibroblast growth factor production	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090277	positive regulation of peptide hormone secretion	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090279	regulation of calcium ion import	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090280	positive regulation of calcium ion import	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090281	negative regulation of calcium ion import	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090303	positive regulation of wound healing	29	0.01282051282051282	60/16323	0.05	3.4878205128205133	2.328222211851211	0.054832014207968925	0.49784971180432436	0.48208910640269775	CLEC7A/VEGFB/HPSE	3	43	-1.083521012467651	0.33225495379586817
GO:0090304	nucleic acid metabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090307	mitotic spindle assembly	45	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090309	positive regulation of DNA methylation-dependent heterochromatin formation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090312	positive regulation of protein deacetylation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090314	positive regulation of protein targeting to membrane	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090315	negative regulation of protein targeting to membrane	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090316	positive regulation of intracellular protein transport	24	0.004273504273504274	91/16323	0.01098901098901099	0.7665539588616512	-0.2693092572814993	0.7322343137920992	0.808966110677502	0.7833563827789591	CD81	1	57	-2.4639844532767485	0.08499285136352043
GO:0090324	negative regulation of oxidative phosphorylation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090330	regulation of platelet aggregation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090331	negative regulation of platelet aggregation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090336	positive regulation of brown fat cell differentiation	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090370	negative regulation of cholesterol efflux	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090382	phagosome maturation	11	0.008547008547008548	31/16323	0.06451612903225806	4.500413564929693	2.352572921978003	0.07252822115424283	0.49784971180432436	0.48208910640269775	MYO7A/SLC9A9	2	14	-0.36684333449751155	0.6468552731132341
GO:0090383	phagosome acidification	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090385	phagosome-lysosome fusion	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090394	negative regulation of excitatory postsynaptic potential	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090398	cellular senescence	58	0.004273504273504274	100/16323	0.01	0.6975641025641025	-0.3658456063650259	0.7650455069913507	0.8246275336297777	0.7985220064943847	IGF1R	1	42	-2.1586028037255667	0.11523118517430615
GO:0090399	replicative senescence	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090402	oncogene-induced cell senescence	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090425	acinar cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090435	protein localization to nuclear envelope	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090461	intracellular glutamate homeostasis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090494	dopamine uptake	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090521	podocyte cell migration	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090522	vesicle tethering involved in exocytosis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090557	establishment of endothelial intestinal barrier	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090559	regulation of membrane permeability	7	0.008547008547008548	66/16323	0.030303030303030304	2.113830613830614	1.0934552268556255	0.24423876389232294	0.5543373466195157	0.5367884920710395	CHCHD10/SLC9A1	2	43	-1.4889861205758155	0.22373012045693558
GO:0090594	inflammatory response to wounding	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090611	ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090630	activation of GTPase activity	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090649	response to oxygen-glucose deprivation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090656	t-circle formation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090659	walking behavior	6	0.004273504273504274	38/16323	0.02631578947368421	1.8356950067476383	0.6219791317476815	0.42265920791009737	0.6411525272534527	0.6208553336532505	SPTBN4	1	0	0	0
GO:0090660	cerebrospinal fluid circulation	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090666	scaRNA localization to Cajal body	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0090671	telomerase RNA localization to Cajal body	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0095500	acetylcholine receptor signaling pathway	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097009	energy homeostasis	54	0.004273504273504274	81/16323	0.012345679012345678	0.861190250079139	-0.15103333692343734	0.6904029434850394	0.7851469306468999	0.7602912550025847	ALK	1	9	-0.6181577627784176	0.5157637239623223
GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097018	renal albumin absorption	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097021	lymphocyte migration into lymphoid organs	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097028	dendritic cell differentiation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097035	regulation of membrane lipid distribution	6	0.004273504273504274	61/16323	0.01639344262295082	1.1435477091214796	0.13545788636285244	0.5862257863840259	0.7230207792563664	0.7001318532836323	XRCC4	1	31	-1.8549203899273445	0.15583391490708962
GO:0097049	motor neuron apoptotic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097062	dendritic spine maintenance	11	0.008547008547008548	22/16323	0.09090909090909091	6.341491841491842	3.023408820276345	0.03915844152090185	0.49784971180432436	0.48208910640269775	IGF1R/ITPKA	2	2	1.5790668145578017	2.2826747600152664
GO:0097065	anterior head development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097066	response to thyroid hormone	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097067	cellular response to thyroid hormone stimulus	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097070	ductus arteriosus closure	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097084	vascular associated smooth muscle cell development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097091	synaptic vesicle clustering	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097094	craniofacial suture morphogenesis	10	0.004273504273504274	19/16323	0.05263157894736842	3.6713900134952766	1.4050672297123492	0.24004805868784274	0.5466743321262576	0.5293680683531732	TIFAB	1	8	-0.5003747271220342	0.5742225148101107
GO:0097104	postsynaptic membrane assembly	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097105	presynaptic membrane assembly	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097107	postsynaptic density assembly	7	0.004273504273504274	28/16323	0.03571428571428571	2.491300366300366	0.9524606613359519	0.3327823114542816	0.5942011331271233	0.5753902965104362	LRFN4	1	1	1.5790668145578017	2.2826747600152664
GO:0097112	gamma-aminobutyric acid receptor clustering	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097113	AMPA glutamate receptor clustering	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097114	NMDA glutamate receptor clustering	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097116	gephyrin clustering involved in postsynaptic density assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097119	postsynaptic density protein 95 clustering	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097120	receptor localization to synapse	8	0.004273504273504274	75/16323	0.013333333333333334	0.9300854700854702	-0.07318603315035742	0.6622439008079171	0.766102918427082	0.7418501258511782	KIF17	1	0	0	0
GO:0097150	neuronal stem cell population maintenance	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097151	positive regulation of inhibitory postsynaptic potential	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097152	mesenchymal cell apoptotic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097154	GABAergic neuron differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097178	ruffle assembly	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097186	amelogenesis	11	0.004273504273504274	26/16323	0.038461538461538464	2.682938856015779	1.03569354250687	0.31320052907237295	0.5788065494765781	0.560483064670057	FAM20C	1	6	-0.21269265467025328	0.7392176686039695
GO:0097187	dentinogenesis	5	0.004273504273504274	6/16323	0.16666666666666666	11.626068376068377	3.139483205796649	0.08300150992902056	0.49784971180432436	0.48208910640269775	FAM20C	1	2	0.8859196339978564	1.6190923107094366
GO:0097190	apoptotic signaling pathway	65	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097191	extrinsic apoptotic signaling pathway	52	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097193	intrinsic apoptotic signaling pathway	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097194	execution phase of apoptosis	22	0.01282051282051282	81/16323	0.037037037037037035	2.583570750237417	1.7230199953466252	0.11047057061246837	0.49784971180432436	0.48208910640269775	XRCC4/AIFM3/DNASE1L3	3	31	-0.756308101259235	0.45367283776275036
