GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:1901652	response to peptide	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901653	cellular response to peptide	14	0.0014534883720930232	14/16323	0.07142857142857142	1.6946636212624584	0.5454524169963324	0.4529033337557199	0.881722866704665	0.8072055454380583	KLF4	1	0	0	0
GO:1901673	regulation of mitotic spindle assembly	24	0.00436046511627907	23/16323	0.13043478260869565	3.094603134479272	2.1086467360654555	0.07061155345617305	0.4673919946371007	0.4278911483542074	CCSAP/RCC1/PLK1	3	23	-1.0343068267898727	0.3483825858586104
GO:1901731	positive regulation of platelet aggregation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901741	positive regulation of myoblast fusion	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901750	leukotriene D4 biosynthetic process	10	0.0014534883720930232	6/16323	0.16666666666666666	3.95421511627907	1.5182019592260343	0.2277287558401916	0.7809214814083674	0.7149232192428547	GGTA1	1	2	0.30942791991122215	1.1160766061258662
GO:1901796	regulation of signal transduction by p53 class mediator	42	0.007267441860465116	106/16323	0.04716981132075472	1.1191174857393593	0.25809236388989293	0.4639563246124502	0.8942510057158035	0.8186748899063552	CHEK2/AURKA/CHEK1/ATAD5/AURKB	5	90	-1.8877966574249971	0.15083247047424522
GO:1901797	negative regulation of signal transduction by p53 class mediator	8	0.0014534883720930232	34/16323	0.029411764705882353	0.6978026675786594	-0.37001117125670024	0.7690749525212544	0.9660179413507908	0.8843765639937776	ATAD5	1	30	-2.398622281190988	0.09071853866553095
GO:1901798	positive regulation of signal transduction by p53 class mediator	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901799	negative regulation of proteasomal protein catabolic process	12	0.00436046511627907	55/16323	0.05454545454545454	1.2941067653276954	0.45830145987693893	0.4107032994537747	0.8753629829161597	0.8013831565035286	ALAD/SVIP/PBK	3	41	-1.6123846775650306	0.19811302018015056
GO:1901800	positive regulation of proteasomal protein catabolic process	18	0.00436046511627907	111/16323	0.02702702702702703	0.6412240729101195	-0.7956067339342237	0.8522579782398672	0.9803913958006346	0.8975352701781569	AURKA/PLK1/CDC20	3	75	-2.2163007243970334	0.10879686713946433
GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901842	negative regulation of high voltage-gated calcium channel activity	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	9	0.0014534883720930232	11/16323	0.09090909090909091	2.1568446088794926	0.8050998139991974	0.3773951013110013	0.8451283810125199	0.7737037809964115	CALM2	1	8	-1.0768664412086684	0.3343944245622106
GO:1901857	positive regulation of cellular respiration	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901888	regulation of cell junction assembly	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901907	diadenosine pentaphosphate catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901909	diadenosine hexaphosphate catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901911	adenosine 5'-(hexahydrogen pentaphosphate) catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901984	negative regulation of protein acetylation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901985	positive regulation of protein acetylation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901987	regulation of cell cycle phase transition	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1901990	regulation of mitotic cell cycle phase transition	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902004	positive regulation of amyloid-beta formation	21	0.0014534883720930232	19/16323	0.05263157894736842	1.2486995104039167	0.2275289227036281	0.5589784246981637	0.9154380049826135	0.8380713056568946	ABCA2	1	14	-1.6364822291440912	0.1934546966635223
GO:1902017	regulation of cilium assembly	27	0.00872093023255814	74/16323	0.08108108108108109	1.9236722187303583	1.6705227142959944	0.09149176606477805	0.5453911184581942	0.49929830775226974	CCDC88A/ODF2/TRIM32/MPHOSPH9/KIF24/SYNE2	6	75	-1.523153543837088	0.21633193179434512
GO:1902018	negative regulation of cilium assembly	20	0.00436046511627907	21/16323	0.14285714285714285	3.389327242524917	2.2982475239653324	0.056378473830793925	0.40918902848770955	0.37460710774366857	TRIM32/MPHOSPH9/KIF24	3	22	-0.9898550642190387	0.3635679454429757
GO:1902034	negative regulation of hematopoietic stem cell proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902035	positive regulation of hematopoietic stem cell proliferation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902036	regulation of hematopoietic stem cell differentiation	11	0.0014534883720930232	18/16323	0.05555555555555555	1.3180717054263564	0.28322582566882054	0.5395494150415286	0.9121846873832464	0.8350929367085025	PRKDC	1	7	-0.9433350485841459	0.38010777473052526
GO:1902037	negative regulation of hematopoietic stem cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	6	0.00436046511627907	46/16323	0.06521739130434782	1.547301567239636	0.77974103279101	0.3063363717438916	0.8178835825378277	0.748761530723027	BRCA1/HMGB2/TMC8	3	29	-1.266108440847197	0.2783194959907442
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	29	0.0029069767441860465	30/16323	0.06666666666666667	1.581686046511628	0.6689300527393485	0.36262398682246255	0.8451283810125199	0.7737037809964115	BRCA1/HMGB2	2	19	-1.2487166981353277	0.2830769164968626
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902047	polyamine transmembrane transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902065	response to L-glutamate	10	0.0029069767441860465	17/16323	0.11764705882352941	2.7912106703146375	1.5499916995886176	0.15927680694978355	0.7563057706239955	0.6923878637469653	PCNA/AMIGO1	2	1	1.6957222810311128	2.3971801910327324
GO:1902074	response to salt	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902083	negative regulation of peptidyl-cysteine S-nitrosylation	8	0.0014534883720930232	6/16323	0.16666666666666666	3.95421511627907	1.5182019592260343	0.2277287558401916	0.7809214814083674	0.7149232192428547	TBC1D24	1	0	0	0
GO:1902093	positive regulation of flagellated sperm motility	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	5	0.0014534883720930232	42/16323	0.023809523809523808	0.5648878737541527	-0.5922666206225077	0.836505849963944	0.9784067575065977	0.8957183602429267	RTL10	1	11	-1.395320172327203	0.2452866557596277
GO:1902109	negative regulation of mitochondrial membrane permeability involved in apoptotic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	7	0.0014534883720930232	36/16323	0.027777777777777776	0.6590358527131782	-0.4296070307263787	0.788170767424434	0.9692813510210712	0.8873641720987276	RTL10	1	8	-1.0768664412086684	0.3343944245622106
GO:1902115	regulation of organelle assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902164	positive regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	15	0.0014534883720930232	15/16323	0.06666666666666667	1.581686046511628	0.47278739282529514	0.4759827688146482	0.8942510057158035	0.8186748899063552	ATAD5	1	12	-1.4823315493168328	0.2251992403350661
GO:1902174	positive regulation of keratinocyte apoptotic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902177	positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	15	0.00436046511627907	30/16323	0.1	2.372529069767442	1.5783874282902717	0.1309642113438271	0.6672400767603606	0.610849406812406	TRIM32/ATAD5/DDIAS	3	24	-1.0768664412086684	0.3343944245622106
GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902254	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	7	0.0014534883720930232	22/16323	0.045454545454545456	1.0784223044397463	0.07721039596406358	0.6124897307119421	0.9307665262593215	0.8521043628057553	ATAD5	1	16	-1.7700136217686138	0.16951761860188505
GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902260	negative regulation of delayed rectifier potassium channel activity	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902275	regulation of chromatin organization	10	0.0014534883720930232	34/16323	0.029411764705882353	0.6978026675786594	-0.37001117125670024	0.7690749525212544	0.9660179413507908	0.8843765639937776	MKI67	1	19	-1.941863878695273	0.14294900819219092
GO:1902305	regulation of sodium ion transmembrane transport	12	0.0014534883720930232	47/16323	0.02127659574468085	0.5047934190994556	-0.7131706452933794	0.8682552071421947	0.983968265678689	0.900809846929996	STK39	1	27	-2.2932617655331615	0.10076607942828832
GO:1902306	negative regulation of sodium ion transmembrane transport	6	0.0014534883720930232	10/16323	0.1	2.372529069767442	0.9107236118503259	0.3499805624119271	0.828774806352686	0.7587323011225945	STK39	1	8	-1.0768664412086684	0.3343944245622106
GO:1902358	sulfate transmembrane transport	17	0.0029069767441860465	15/16323	0.13333333333333333	3.163372093023256	1.7583627073492487	0.1297912429307205	0.6670141267135289	0.610642552552772	RACGAP1/SLC25A10	2	9	-0.5015022963051066	0.5736381635277955
GO:1902389	ceramide 1-phosphate transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902396	protein localization to bicellular tight junction	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902414	protein localization to cell junction	9	0.007267441860465116	118/16323	0.0423728813559322	1.00530892786756	0.012141022771745997	0.5591761756323579	0.9154380049826135	0.8380713056568946	STAU2/VCL/NECTIN1/GPSM2/KIF2C	5	21	-0.4325094248181551	0.6102839575924808
GO:1902425	positive regulation of attachment of mitotic spindle microtubules to kinetochore	8	0.005813953488372093	8/16323	0.5	11.862645348837209	6.446426244631188	1.9120325285665204e-4	0.0038774894954312234	0.0035497900091756144	INCENP/AURKB/CDCA8/BIRC5	4	5	0.7794315491569577	1.5214500771804156
GO:1902430	negative regulation of amyloid-beta formation	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902455	negative regulation of stem cell population maintenance	21	0.0014534883720930232	25/16323	0.04	0.9490116279069767	-0.053518749480318074	0.659516531411969	0.9418087298761877	0.8622133532039549	RBBP7	1	1	1.0025751004711674	1.727799681387293
GO:1902459	positive regulation of stem cell population maintenance	47	0.0029069767441860465	48/16323	0.041666666666666664	0.9885537790697675	-0.01665920250443258	0.6065140163182827	0.9307665262593215	0.8521043628057553	SMARCA2/RBBP7	2	2	1.0025751004711674	1.727799681387293
GO:1902462	positive regulation of mesenchymal stem cell proliferation	7	0.0029069767441860465	7/16323	0.2857142857142857	6.778654485049834	3.2077525792967276	0.03235364424543226	0.28049304890081067	0.2567876518568291	CCNE1/TGFBR1	2	6	-0.09603718819694222	0.8151199590116487
GO:1902475	L-alpha-amino acid transmembrane transport	13	0.0014534883720930232	77/16323	0.012987012987012988	0.3081206584113561	-1.2765401082906063	0.9639834587594229	0.9952944457057277	0.9111788139509199	SLC1A5	1	32	-2.463160802328559	0.08506271628741494
GO:1902476	chloride transmembrane transport	112	0.00436046511627907	107/16323	0.028037383177570093	0.665195066289937	-0.72885952429325	0.8344471399752809	0.9784067575065977	0.8957183602429267	SLC12A6/SLC12A9/SLC12A2	3	32	-1.3645485136604494	0.252794899259811
GO:1902514	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902523	positive regulation of protein K63-linked ubiquitination	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902527	positive regulation of protein monoubiquitination	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902531	regulation of intracellular signal transduction	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902532	negative regulation of intracellular signal transduction	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902533	positive regulation of intracellular signal transduction	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902570	protein localization to nucleolus	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902600	proton transmembrane transport	175	0.0029069767441860465	183/16323	0.01092896174863388	0.25929279451010295	-2.1137436318083735	0.9966949781584853	0.9981426106612572	0.9137862710479762	ATPSCKMT/SLC46A1	2	27	-1.6001145849732163	0.2005267836722819
GO:1902603	carnitine transmembrane transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902624	positive regulation of neutrophil migration	6	0.0014534883720930232	35/16323	0.02857142857142857	0.6778654485049834	-0.40019293173221937	0.7788285551159733	0.9692813510210712	0.8873641720987276	CAMK1D	1	15	-1.7054751006310427	0.18070103860582823
GO:1902667	regulation of axon guidance	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902692	regulation of neuroblast proliferation	6	0.0029069767441860465	49/16323	0.04081632653061224	0.9683792121499762	-0.04650027632860349	0.6177977075410948	0.933465710773378	0.8545754302921299	WDR62/ASPM	2	4	0.30942791991122215	1.1160766061258662
GO:1902725	negative regulation of satellite cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902731	negative regulation of chondrocyte proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902732	positive regulation of chondrocyte proliferation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902742	apoptotic process involved in development	12	0.0014534883720930232	40/16323	0.025	0.5931322674418605	-0.5404406354569938	0.8217615149713575	0.9749433287744497	0.8925476373498391	CHEK1	1	3	-0.09603718819694222	0.8151199590116487
GO:1902747	negative regulation of lens fiber cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902749	regulation of cell cycle G2/M phase transition	7	0.04215116279069767	118/16323	0.2457627118644068	5.830791781631849	11.047570147776305	6.82356244011609e-15	5.535113297011816e-13	5.067322530348337e-13	PAXIP1/TOPBP1/AURKA/RRM1/CHEK1/BARD1/CDC25B/DONSON/ATAD5/ORC1/BRCA1/FBXO5/FHL1/CDC7/CCNB1/WEE1/CLSPN/BLM/AURKB/CDC25A/PKMYT1/CDK1/KIF14/CDC6/PLK1/CENPF/TICRR/CDC25C/DTL	29	81	-0.02457822421479728	0.864101377555184
GO:1902774	late endosome to lysosome transport	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902775	mitochondrial large ribosomal subunit assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902806	regulation of cell cycle G1/S phase transition	10	0.04215116279069767	186/16323	0.15591397849462366	3.699104463615904	7.7659882497538035	1.0420910317315272e-9	4.7901451091925867e-8	4.385314072713491e-8	SMARCA2/RFWD3/CHEK2/CCNE1/PRKDC/PAGR1/CASP2/EZH2/SLFN11/RRM1/APPL2/RBL1/CTDSPL/STIL/SASS6/JADE1/FHL1/WEE1/KANK2/E2F1/KLF4/E2F7/CCNE2/FAM83D/RRM2/KIF14/GTSE1/CDC6/CDKN2C	29	111	-0.33965927085469266	0.6624801332128625
GO:1902807	negative regulation of cell cycle G1/S phase transition	13	0.02180232558139535	77/16323	0.19480519480519481	4.6218098761703414	6.682358170889431	6.262933361962769e-7	2.072780425475198e-5	1.8976028830603828e-5	RFWD3/CHEK2/PRKDC/CASP2/EZH2/SLFN11/RBL1/CTDSPL/JADE1/FHL1/WEE1/KANK2/KLF4/E2F7/GTSE1	15	45	-0.09603718819694222	0.8151199590116487
GO:1902808	positive regulation of cell cycle G1/S phase transition	15	0.014534883720930232	59/16323	0.1694915254237288	4.02123571147024	4.876732066378818	1.6037599948604653e-4	0.003334047788310425	0.0030522763615487723	CCNE1/PAGR1/EZH2/RRM1/STIL/SASS6/CCNE2/FAM83D/RRM2/CDC6	10	38	-0.3324259662611726	0.6666856020385903
GO:1902817	negative regulation of protein localization to microtubule	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902857	positive regulation of non-motile cilium assembly	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902883	negative regulation of response to oxidative stress	6	0.0014534883720930232	11/16323	0.09090909090909091	2.1568446088794926	0.8050998139991974	0.3773951013110013	0.8451283810125199	0.7737037809964115	TBC1D24	1	5	-0.6068628119629329	0.521145797354612
GO:1902894	negative regulation of miRNA transcription	28	0.0029069767441860465	28/16323	0.07142857142857142	1.6946636212624584	0.771717506398168	0.33161318331753775	0.8286073697774229	0.7585790151671482	NFATC3/RARA	2	22	-1.395320172327203	0.2452866557596277
GO:1902895	positive regulation of miRNA transcription	56	0.007267441860465116	55/16323	0.09090909090909091	2.1568446088794926	1.8026908442908622	0.08123390818464524	0.5042772772360384	0.46165913349242815	MRTFB/SMAD6/KLF4/MYB/APLN	5	46	-1.216628383583827	0.29205753798585105
GO:1902902	negative regulation of autophagosome assembly	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902916	positive regulation of protein polyubiquitination	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902950	regulation of dendritic spine maintenance	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902951	negative regulation of dendritic spine maintenance	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902952	positive regulation of dendritic spine maintenance	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902966	positive regulation of protein localization to early endosome	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902975	mitotic DNA replication initiation	5	0.005813953488372093	5/16323	0.8	18.980232558139537	8.434878001157857	1.5124370659717962e-5	3.8173919486284957e-4	3.4947715052009026e-4	POLA1/MCM3/MCM4/MCM2	4	0	0	0
GO:1902991	regulation of amyloid precursor protein catabolic process	5	0.0014534883720930232	42/16323	0.023809523809523808	0.5648878737541527	-0.5922666206225077	0.836505849963944	0.9784067575065977	0.8957183602429267	ABCA2	1	36	-2.5809438379849423	0.07563039831686896
GO:1902992	negative regulation of amyloid precursor protein catabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1902993	positive regulation of amyloid precursor protein catabolic process	6	0.0014534883720930232	25/16323	0.04	0.9490116279069767	-0.053518749480318074	0.659516531411969	0.9418087298761877	0.8622133532039549	ABCA2	1	18	-1.8877966574249971	0.15083247047424522
GO:1903010	regulation of bone development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903028	positive regulation of opsonization	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903038	negative regulation of leukocyte cell-cell adhesion	6	0.00872093023255814	137/16323	0.043795620437956206	1.039063826175522	0.09631573816302129	0.5207420895854062	0.9063146927281555	0.8297190347533564	MAD1L1/TSPAN32/SPN/CR1/TMEM131L/KLF4	6	66	-1.395320172327203	0.24528665575962763
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	5	0.00436046511627907	134/16323	0.022388059701492536	0.5311632245748004	-1.1431310492092475	0.9255085385370556	0.9891988171377634	0.9055983471525699	AURKA/PLK1/CDC20	3	88	-2.3761494253389293	0.09277449347463318
GO:1903053	regulation of extracellular matrix organization	9	0.0014534883720930232	63/16323	0.015873015873015872	0.37659191583610185	-1.0399546399892359	0.934010399641282	0.9896717328747137	0.9060312952134704	TGFBR1	1	35	-2.5527729610182464	0.07778697901025106
GO:1903059	regulation of protein lipidation	5	0.0014534883720930232	10/16323	0.1	2.372529069767442	0.9107236118503259	0.3499805624119271	0.828774806352686	0.7587323011225945	SVIP	1	6	-0.7891843687568876	0.43989048775922174
GO:1903076	regulation of protein localization to plasma membrane	26	0.005813953488372093	116/16323	0.034482758620689655	0.8181134723336005	-0.4123919448311314	0.7260275983772282	0.9605148673223823	0.8793385729872732	CAMK2G/ITGA3/PIK3R2/CAMK2B	4	72	-1.8877966574249971	0.15083247047424522
GO:1903077	negative regulation of protein localization to plasma membrane	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903078	positive regulation of protein localization to plasma membrane	58	0.0014534883720930232	64/16323	0.015625	0.37070766715116277	-1.058101853102243	0.9368025795334589	0.9896717328747137	0.9060312952134704	ITGA3	1	38	-2.6350110592552185	0.07165683775286785
GO:1903108	regulation of mitochondrial transcription	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903119	protein localization to actin cytoskeleton	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903140	regulation of establishment of endothelial barrier	9	0.0014534883720930232	17/16323	0.058823529411764705	1.3956053351573188	0.34232990902131427	0.519265767810678	0.9063146927281555	0.8297190347533564	VCL	1	16	-1.7700136217686138	0.16951761860188505
GO:1903142	positive regulation of establishment of endothelial barrier	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903146	regulation of autophagy of mitochondrion	6	0.0014534883720930232	51/16323	0.0196078431372549	0.4652017783857729	-0.8023919034229676	0.8891598115516934	0.988637439925554	0.9050844137888233	DELE1	1	30	-2.398622281190988	0.09071853866553095
GO:1903169	regulation of calcium ion transmembrane transport	6	0.005813953488372093	165/16323	0.024242424242424242	0.5751585623678647	-1.150553990637349	0.9213610980994833	0.9891988171377634	0.9055983471525699	PPP3CA/CALM2/UBASH3B/PLCG1	4	88	-2.0884673528871485	0.12356219311022082
GO:1903214	regulation of protein targeting to mitochondrion	8	0.0014534883720930232	44/16323	0.022727272727272728	0.5392111522198731	-0.6420168098492183	0.8500321221366904	0.9803913958006346	0.8975352701781569	SAE1	1	13	-1.5623742569903691	0.20813181599710376
GO:1903215	negative regulation of protein targeting to mitochondrion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903232	melanosome assembly	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903238	positive regulation of leukocyte tethering or rolling	13	0.0014534883720930232	13/16323	0.07692307692307693	1.8250223613595709	0.6242267542644097	0.42880894722543783	0.8760407973687092	0.8020036866105915	GCNT1	1	1	1.0025751004711674	1.727799681387293
GO:1903241	U2-type prespliceosome assembly	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903244	positive regulation of cardiac muscle hypertrophy in response to stress	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903251	multi-ciliated epithelial cell differentiation	5	0.0014534883720930232	7/16323	0.14285714285714285	3.389327242524917	1.326324431547519	0.26029127443931865	0.7871527794996062	0.7206278896834938	PLK4	1	2	0.30942791991122215	1.1160766061258662
GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	14	0.0014534883720930232	13/16323	0.07692307692307693	1.8250223613595709	0.6242267542644097	0.42880894722543783	0.8760407973687092	0.8020036866105915	TRIM32	1	11	-1.395320172327203	0.2452866557596277
GO:1903278	positive regulation of sodium ion export across plasma membrane	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903292	protein localization to Golgi membrane	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903298	negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903307	positive regulation of regulated secretory pathway	5	0.00436046511627907	45/16323	0.06666666666666667	1.581686046511628	0.8196460380697659	0.29468513201423646	0.8111193553844952	0.7425689708213208	RAB3D/ADORA2B/SCAMP5	3	21	-0.9433350485841459	0.38010777473052526
GO:1903347	negative regulation of bicellular tight junction assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903348	positive regulation of bicellular tight junction assembly	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903351	cellular response to dopamine	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903358	regulation of Golgi organization	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903401	L-lysine transmembrane transport	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903409	reactive oxygen species biosynthetic process	6	0.0029069767441860465	55/16323	0.03636363636363636	0.862737843551797	-0.21389323233002266	0.6802880374816977	0.9481448999032774	0.8680140325056276	TLR4/CD36	2	6	-0.09603718819694222	0.8151199590116487
GO:1903413	cellular response to bile acid	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903426	regulation of reactive oxygen species biosynthetic process	9	0.0029069767441860465	40/16323	0.05	1.186264534883721	0.24741436968407163	0.5072499025073769	0.9063146927281555	0.8297190347533564	TLR4/CD36	2	18	-1.194649476865052	0.2983635703851082
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	15	0.0029069767441860465	17/16323	0.11764705882352941	2.7912106703146375	1.5499916995886176	0.15927680694978355	0.7563057706239955	0.6923878637469653	TLR4/CD36	2	7	-0.25018786802420057	0.7159133062882732
GO:1903432	regulation of TORC1 signaling	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903438	positive regulation of mitotic cytokinetic process	7	0.0014534883720930232	7/16323	0.14285714285714285	3.389327242524917	1.326324431547519	0.26029127443931865	0.7871527794996062	0.7206278896834938	KIF20B	1	6	-0.7891843687568876	0.43989048775922174
GO:1903441	protein localization to ciliary membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903444	negative regulation of brown fat cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903490	positive regulation of mitotic cytokinesis	6	0.007267441860465116	13/16323	0.38461538461538464	9.125111806797854	6.147605699844007	1.2721841728572853e-4	0.0026852173077094844	0.002458280694919717	INCENP/KIF20B/AURKB/CDCA8/BIRC5	5	7	0.6661028638499545	1.4195125504675812
GO:1903537	meiotic cell cycle process involved in oocyte maturation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903543	positive regulation of exosomal secretion	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903546	protein localization to photoreceptor outer segment	7	0.0014534883720930232	7/16323	0.14285714285714285	3.389327242524917	1.326324431547519	0.26029127443931865	0.7871527794996062	0.7206278896834938	PCARE	1	1	1.0025751004711674	1.727799681387293
GO:1903566	positive regulation of protein localization to cilium	6	0.0014534883720930232	7/16323	0.14285714285714285	3.389327242524917	1.326324431547519	0.26029127443931865	0.7871527794996062	0.7206278896834938	CCDC88A	1	3	-0.09603718819694222	0.8151199590116487
GO:1903573	negative regulation of response to endoplasmic reticulum stress	7	0.0014534883720930232	45/16323	0.022222222222222223	0.5272286821705426	-0.6661757487493567	0.8563702202981228	0.9803913958006346	0.8975352701781569	SVIP	1	34	-2.523785424144994	0.08007002371913514
GO:1903575	cornified envelope assembly	6	0.0014534883720930232	6/16323	0.16666666666666666	3.95421511627907	1.5182019592260343	0.2277287558401916	0.7809214814083674	0.7149232192428547	STX2	1	2	0.30942791991122215	1.1160766061258662
GO:1903588	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	26	0	0	0	0	0	1	1	1		0	0	0	0
